epoch,train_loss,val_loss,val_metric,dataset
35,-0.17367128689180722,0.18508800864219666,0.5634348392486572,leffingwell
35,-0.20733435029784839,0.21052587032318115,0.5795032382011414,gs-lf
35,0.1964463378701891,0.39316415786743164,0.471647173166275,aromadb_odor
35,0.2207499487059457,0.3576142191886902,0.5175109505653381,aromadb_descriptor
35,0.2575029318110273,0.6177251875400543,0.43649395406246183,average
36,-0.07085430477896044,0.21962329745292664,0.5436575412750244,arctander_1960
36,0.22865753372510275,0.34669435024261475,0.5278434157371521,flavornet
36,0.0768186839727255,0.2746680676937103,0.539965808391571,ifra_2019
36,0.0849958671764894,0.2923167943954468,0.5140493512153625,sigma_2014
36,1.986453503370285,2.4070496559143066,-0.22571861743927002,abraham_2012
36,0.03815364363518628,0.45988211035728455,0.8286484479904175,mayhew_2022
36,-0.18191959471865135,0.18794570863246918,0.5812668800354004,leffingwell
36,-0.21608075176676114,0.21224761009216309,0.591381847858429,gs-lf
36,0.19780035316944122,0.4204922616481781,0.4455445408821106,aromadb_odor
36,0.21525640147072927,0.359964519739151,0.5478595495223999,aromadb_descriptor
36,0.23592813352555866,0.5180884376168251,0.48944987654685973,average
37,-0.08011898734877186,0.2208884209394455,0.5566461086273193,arctander_1960
37,0.2131472403804461,0.3417028486728668,0.5264120697975159,flavornet
37,0.07282772545631115,0.27782776951789856,0.5486998558044434,ifra_2019
37,0.07724592089653015,0.2951703369617462,0.517074704170227,sigma_2014
37,2.216918498277664,3.269235134124756,-0.6682682037353516,abraham_2012
37,0.02560245313427665,0.4847947359085083,0.8471313118934631,mayhew_2022
37,-0.19003970785574478,0.18875499069690704,0.577333390712738,leffingwell
37,-0.2259591204424699,0.2146761566400528,0.5891859531402588,gs-lf
37,0.19140659272670746,0.41002559661865234,0.45814579725265503,aromadb_odor
37,0.21977425898824418,0.3619360029697418,0.5100918412208557,aromadb_descriptor
37,0.25208048742131933,0.6065011993050575,0.4462452828884125,average
38,-0.08473173408739028,0.22268791496753693,0.5629739165306091,arctander_1960
38,0.217207670211792,0.34571757912635803,0.538663923740387,flavornet
38,0.0688217763717358,0.2775655686855316,0.5351226329803467,ifra_2019
38,0.0784467959945852,0.29512548446655273,0.5131886005401611,sigma_2014
38,1.6455821990966797,2.620466947555542,-0.3403916358947754,abraham_2012
38,0.008300374854694714,0.4864295423030853,0.8454626798629761,mayhew_2022
38,-0.19702138446948744,0.19141682982444763,0.5763724446296692,leffingwell
38,-0.23454626351594926,0.21565255522727966,0.5874711871147156,gs-lf
38,0.18679873645305634,0.4320453107357025,0.44644463062286377,aromadb_odor
38,0.212459996342659,0.36444026231765747,0.509360134601593,aromadb_descriptor
38,0.1901318167252376,0.5451547995209693,0.4774668514728546,average
39,-0.0926178030429348,0.22377441823482513,0.5661194324493408,arctander_1960
39,0.21541334440310797,0.34433886408805847,0.5345203876495361,flavornet
39,0.06438799660939437,0.27882373332977295,0.5479485988616943,ifra_2019
39,0.07614933496171777,0.2954038679599762,0.5240761041641235,sigma_2014
39,1.8899783790111542,2.816154718399048,-0.4424210786819458,abraham_2012
39,-0.011408393355933103,0.45641377568244934,0.8568219542503357,mayhew_2022
39,-0.20589687709103932,0.19452710449695587,0.5573413372039795,leffingwell
39,-0.2443523148695628,0.21907101571559906,0.587723970413208,gs-lf
39,0.18616322108677455,0.41853809356689453,0.48424839973449707,aromadb_odor
39,0.21106926458222525,0.36510205268859863,0.5045462846755981,aromadb_descriptor
39,0.20888861522949037,0.5612147644162178,0.47209253907203674,average
40,-0.09640613054075549,0.22701124846935272,0.5609524250030518,arctander_1960
40,0.21461634089549383,0.35332632064819336,0.5314052700996399,flavornet
40,0.06045202108529898,0.2806403934955597,0.5446140766143799,ifra_2019
40,0.06723825633525848,0.2959999442100525,0.5238661170005798,sigma_2014
40,1.8017884492874146,2.7965314388275146,-0.4352538585662842,abraham_2012
40,-0.003906373950568112,0.4971153438091278,0.8190861940383911,mayhew_2022
40,-0.21416529640555382,0.19368202984333038,0.5926599502563477,leffingwell
40,-0.2536939479410648,0.21999990940093994,0.6104055047035217,gs-lf
40,0.1837391619171415,0.4215647280216217,0.48514848947525024,aromadb_odor
40,0.2052359517131533,0.3666839897632599,0.5085029006004333,aromadb_descriptor
40,0.19648984323958185,0.5652555346488952,0.47413870692253113,average
41,-0.1029262480235869,0.22774280607700348,0.5837478041648865,arctander_1960
41,0.21958844115336737,0.345234751701355,0.5349231362342834,flavornet
41,0.056212048117931075,0.28109994530677795,0.5674023628234863,ifra_2019
41,0.06815592402761633,0.2997601330280304,0.5266406536102295,sigma_2014
41,1.628008246421814,3.035846471786499,-0.5610016584396362,abraham_2012
41,0.0095423778349703,0.42644041776657104,0.8858299255371094,mayhew_2022
41,-0.22231187603690408,0.1936509758234024,0.5788267850875854,leffingwell
41,-0.2633509635925293,0.2207748144865036,0.6092975735664368,gs-lf
41,0.17757286770003183,0.4087158739566803,0.48784878849983215,aromadb_odor
41,0.20694200907434737,0.3655426502227783,0.5097641348838806,aromadb_descriptor
41,0.17774328266770584,0.5804808840155602,0.4723279505968094,average
42,-0.10934354509076764,0.2285868525505066,0.5806719064712524,arctander_1960
42,0.21533392121394476,0.3470613658428192,0.5320054888725281,flavornet
42,0.052349939942359924,0.2812705338001251,0.558255136013031,ifra_2019
42,0.06133262135765769,0.29830119013786316,0.5289469361305237,sigma_2014
42,1.8741255104541779,2.818695068359375,-0.4515613317489624,abraham_2012
42,0.03547744927081195,0.5278488397598267,0.7794891595840454,mayhew_2022
42,-0.22950410842895508,0.198305144906044,0.5886908173561096,leffingwell
42,-0.2712367723385493,0.2232946902513504,0.6083869338035583,gs-lf
42,0.18425421842506953,0.4575962722301483,0.45724573731422424,aromadb_odor
42,0.20247302523681096,0.3719697892665863,0.5266880989074707,aromadb_descriptor
42,0.20152622600425601,0.5752929747104645,0.47088188827037813,average
43,-0.11690721588750039,0.23024868965148926,0.5924171805381775,arctander_1960
43,0.20027905702590942,0.3462545871734619,0.5436791777610779,flavornet
43,0.04888472304894374,0.2856124937534332,0.5697434544563293,ifra_2019
43,0.05956512147730047,0.3029506802558899,0.535478949546814,sigma_2014
43,2.087016224861145,3.1782493591308594,-0.640721321105957,abraham_2012
43,0.026719801805236122,0.46939176321029663,0.8390451073646545,mayhew_2022
43,-0.232035696845163,0.19637903571128845,0.5873584747314453,leffingwell
43,-0.2795720428228378,0.2255498170852661,0.5982947945594788,gs-lf
43,0.17918649528707778,0.40559664368629456,0.521152138710022,aromadb_odor
43,0.1999525555542537,0.3674245774745941,0.5274189114570618,aromadb_descriptor
43,0.21730890235043648,0.6007657647132874,0.4673866868019104,average
44,-0.12198103339441362,0.23195528984069824,0.5720459222793579,arctander_1960
44,0.19664047906796137,0.3560550808906555,0.5387270450592041,flavornet
44,0.04587201888744648,0.28507208824157715,0.5464877486228943,ifra_2019
44,0.05896734514019706,0.30084002017974854,0.5243837237358093,sigma_2014
44,2.427514970302582,3.4073965549468994,-0.7643415927886963,abraham_2012
44,0.3047332181171937,0.8139781355857849,0.3330766260623932,mayhew_2022
44,-0.24279152500358495,0.19995835423469543,0.5666251182556152,leffingwell
44,-0.2858109002312024,0.2290479987859726,0.5837298631668091,gs-lf
44,0.17513016717774527,0.4446538984775543,0.5022501945495605,aromadb_odor
44,0.19538391487939016,0.3711055815219879,0.5156837701797485,aromadb_descriptor
44,0.27536586549433145,0.6640063002705574,0.3918668419122696,average
45,-0.1264946239609872,0.234963059425354,0.5742697715759277,arctander_1960
45,0.20251767337322235,0.34807127714157104,0.5274327397346497,flavornet
45,0.042044612077566296,0.28853839635849,0.5583353638648987,ifra_2019
45,0.052515604279258034,0.30669328570365906,0.5261614918708801,sigma_2014
45,2.5534101128578186,3.4302566051483154,-0.7819770574569702,abraham_2012
45,0.1113655987111005,0.6998891234397888,0.6022975444793701,mayhew_2022
45,-0.25367707217281515,0.2028001844882965,0.6074532866477966,leffingwell
45,-0.2965187688668569,0.23374703526496887,0.6292113065719604,gs-lf
45,0.18392875364848546,0.4545865058898926,0.47524750232696533,aromadb_odor
45,0.19758456945419312,0.3699122965335846,0.5603410601615906,aromadb_descriptor
45,0.2666676459400985,0.656945776939392,0.42787730097770693,average
46,-0.13410900821608882,0.23579804599285126,0.601988673210144,arctander_1960
46,0.2016539772351583,0.3502623736858368,0.5561737418174744,flavornet
46,0.03787455306603359,0.2869040071964264,0.5850021839141846,ifra_2019
46,0.04821414974602786,0.3065790832042694,0.544786810874939,sigma_2014
46,2.0006557404994965,2.588789701461792,-0.3491709232330322,abraham_2012
46,0.06841587139801546,0.6383503675460815,0.6545373201370239,mayhew_2022
46,-0.2614889331161976,0.20257459580898285,0.6166319847106934,leffingwell
46,-0.3055243730545044,0.23250630497932434,0.6325333118438721,gs-lf
46,0.167387883578028,0.42703649401664734,0.4698469638824463,aromadb_odor
46,0.18919642908232553,0.37327051162719727,0.5402469038963318,aromadb_descriptor
46,0.20122762902182942,0.5642071485519409,0.4852576971054077,average
47,-0.140994141659429,0.2363215833902359,0.6036641597747803,arctander_1960
47,0.18856412917375565,0.346369206905365,0.5517521500587463,flavornet
47,0.03406795400839586,0.29110923409461975,0.5688210129737854,ifra_2019
47,0.04218101772395047,0.30978935956954956,0.5459356307983398,sigma_2014
47,1.8297245800495148,3.369687080383301,-0.759697675704956,abraham_2012
47,0.015953374857252293,0.5535850524902344,0.7736490964889526,mayhew_2022
47,-0.26959711380980234,0.2022811472415924,0.6028169393539429,leffingwell
47,-0.3158505141735077,0.23327851295471191,0.6239626407623291,gs-lf
47,0.16407315752335958,0.42551571130752563,0.4626462459564209,aromadb_odor
47,0.18978393929345266,0.3737265467643738,0.5384021401405334,aromadb_descriptor
47,0.1737906382986942,0.6341663435101509,0.4511952340602875,average
48,-0.14518518793967464,0.23760801553726196,0.5960909128189087,arctander_1960
48,0.186078409353892,0.3499276340007782,0.5471462607383728,flavornet
48,0.02994728546876174,0.28933897614479065,0.556361198425293,ifra_2019
48,0.03912550210952759,0.30777230858802795,0.5395529866218567,sigma_2014
48,1.5441944003105164,3.1464366912841797,-0.6461508274078369,abraham_2012
48,0.02850177613171664,0.5210115313529968,0.8440508246421814,mayhew_2022
48,-0.2760293280536478,0.20641745626926422,0.5965372323989868,leffingwell
48,-0.32278780738512675,0.23656651377677917,0.6439970135688782,gs-lf
48,0.16211012644427164,0.4245295226573944,0.5112510919570923,aromadb_odor
48,0.18380455459867204,0.3726104199886322,0.5447845458984375,aromadb_descriptor
48,0.14297597310389087,0.6092219069600106,0.473362123966217,average
49,-0.15349690808403876,0.2401164025068283,0.613518238067627,arctander_1960
49,0.18961143245299658,0.34928596019744873,0.5720630288124084,flavornet
49,0.02494137562238253,0.29026564955711365,0.6007031798362732,ifra_2019
49,0.03456266766244715,0.3109757900238037,0.5465971827507019,sigma_2014
49,1.7073343694210052,3.2866811752319336,-0.7215027809143066,abraham_2012
49,-0.026162048632448368,0.48086220026016235,0.8552817106246948,mayhew_2022
49,-0.2857076925310222,0.20340903103351593,0.6134323477745056,leffingwell
49,-0.33485992898543676,0.23474068939685822,0.6422809362411499,gs-lf
49,0.15621306427887507,0.43132972717285156,0.4689468741416931,aromadb_odor
49,0.1864131156887327,0.3762136399745941,0.5264629125595093,aromadb_descriptor
49,0.14988494468934932,0.6203880265355111,0.47177836298942566,average
50,-0.15848087351168355,0.24092607200145721,0.6022059917449951,arctander_1960
50,0.1802877982457479,0.35185548663139343,0.5351359248161316,flavornet
50,0.021297010091634896,0.29002702236175537,0.57679682970047,ifra_2019
50,0.03559302335435694,0.3084840774536133,0.5467217564582825,sigma_2014
50,1.7122053503990173,2.7363765239715576,-0.43588829040527344,abraham_2012
50,-0.015136903659863905,0.5282049775123596,0.8493132591247559,mayhew_2022
50,-0.29295140437104483,0.2067573070526123,0.6388257741928101,leffingwell
50,-0.3432146857182185,0.23706677556037903,0.6508514881134033,gs-lf
50,0.1561462368283953,0.40966564416885376,0.5373537540435791,aromadb_odor
50,0.18277848618371145,0.3742969036102295,0.5659370422363281,aromadb_descriptor
50,0.14785240378420528,0.5683660790324211,0.5067253530025482,average
51,-0.16565992274592,0.24348434805870056,0.6296120285987854,arctander_1960
51,0.1690585563580195,0.3530743420124054,0.5648213028907776,flavornet
51,0.016809140260402974,0.2931470274925232,0.6044210195541382,ifra_2019
51,0.0306296782060103,0.312420517206192,0.5477612614631653,sigma_2014
51,1.6740391105413437,2.9462828636169434,-0.5489211082458496,abraham_2012
51,-0.06229953264648264,0.5041173696517944,0.8635604977607727,mayhew_2022
51,-0.30121726068583404,0.2068764716386795,0.6219908595085144,leffingwell
51,-0.3529663731654485,0.23866406083106995,0.6498388051986694,gs-lf
51,0.1651181025164468,0.44143813848495483,0.4761475920677185,aromadb_odor
51,0.18229979489530837,0.3766810894012451,0.5560945868492126,aromadb_descriptor
51,0.13558112935338468,0.5916186228394509,0.49653268456459043,average
52,-0.16990470838162205,0.2436121702194214,0.6155574917793274,arctander_1960
52,0.17323323339223862,0.3553217649459839,0.552774965763092,flavornet
52,0.012454495980189396,0.29082658886909485,0.5874252915382385,ifra_2019
52,0.02435950122096322,0.31028732657432556,0.5485005378723145,sigma_2014
52,1.6651075184345245,3.121443748474121,-0.6436729431152344,abraham_2012
52,-0.052527992562814194,0.5701461434364319,0.8266589641571045,mayhew_2022
52,-0.30848305333744397,0.2071065902709961,0.6483301520347595,leffingwell
52,-0.3608622963229815,0.2396007776260376,0.6606576442718506,gs-lf
52,0.1509291593517576,0.4176748991012573,0.5184518098831177,aromadb_odor
52,0.178311430982181,0.3782866895198822,0.5540450811386108,aromadb_descriptor
52,0.13126172887569926,0.6134306699037552,0.4868728995323181,average
53,-0.18106379383994686,0.24561946094036102,0.6335365176200867,arctander_1960
53,0.1844422146677971,0.35530588030815125,0.5526514053344727,flavornet
53,0.009177205654291006,0.29438516497612,0.609323263168335,ifra_2019
53,0.022888492454182018,0.31534865498542786,0.550625741481781,sigma_2014
53,1.8779602646827698,2.83042311668396,-0.49329543113708496,abraham_2012
53,-0.03532690283927051,0.5145314335823059,0.8396226763725281,mayhew_2022
53,-0.31549831141125073,0.2094508856534958,0.626377284526825,leffingwell
53,-0.36904962261517843,0.24312813580036163,0.6519082188606262,gs-lf
53,0.1400183822427477,0.44330042600631714,0.5121511816978455,aromadb_odor
53,0.17716317304543086,0.37777507305145264,0.5690734386444092,aromadb_descriptor
53,0.1510711102041572,0.5829268231987953,0.5051974296569824,average
54,-0.18584041393572284,0.24664682149887085,0.6188679933547974,arctander_1960
54,0.1763735810915629,0.35819217562675476,0.5598025918006897,flavornet
54,0.005034481103603656,0.29137277603149414,0.5935460329055786,ifra_2019
54,0.02388370849869468,0.31065115332603455,0.5536625981330872,sigma_2014
54,2.3176645636558533,2.161445140838623,-0.14352691173553467,abraham_2012
54,0.03926664319905368,0.550360381603241,0.8333333134651184,mayhew_2022
54,-0.3229951892386783,0.2146911919116974,0.646770715713501,leffingwell
54,-0.3757785325249036,0.2462116777896881,0.6693784594535828,gs-lf
54,0.14593695104122162,0.4538782835006714,0.45994600653648376,aromadb_odor
54,0.17680485333715165,0.37951523065567017,0.553393542766571,aromadb_descriptor
54,0.20003506462278367,0.5212964832782745,0.5345174342393875,average
55,-0.1906682623009528,0.24998794496059418,0.6156520247459412,arctander_1960
55,0.18177688121795654,0.35496801137924194,0.5874463319778442,flavornet
55,0.0023156931767096887,0.2966768741607666,0.6311795115470886,ifra_2019
55,0.026128348979082974,0.3171593248844147,0.5674275159835815,sigma_2014
55,2.021485298871994,3.389047622680664,-0.7990182638168335,abraham_2012
55,-0.05706098675727844,0.5123189687728882,0.8749197721481323,mayhew_2022
55,-0.3297576443715529,0.21633513271808624,0.6406422257423401,leffingwell
55,-0.38446606894334157,0.24987545609474182,0.6790056228637695,gs-lf
55,0.14912699801581247,0.4358111023902893,0.47074705362319946,aromadb_odor
55,0.17121202605111258,0.3786598742008209,0.5498715043067932,aromadb_descriptor
55,0.1590092283939543,0.6400840312242508,0.48178732991218565,average
56,-0.19749165783005376,0.25255879759788513,0.6247307062149048,arctander_1960
56,0.17083447923262915,0.35841166973114014,0.5630672574043274,flavornet
