epoch,train_loss,val_loss,val_metric,dataset
637,0.0775752949838837,0.1035938411951065,0.8786332607269287,gs-lf
637,0.0775752949838837,0.1035938411951065,0.8786332607269287,average
638,0.07738883395989736,0.10473720729351044,0.880167543888092,gs-lf
638,0.07738883395989736,0.10473720729351044,0.880167543888092,average
639,0.07745261428256829,0.10456851124763489,0.8786852359771729,gs-lf
639,0.07745261428256829,0.10456851124763489,0.8786852359771729,average
640,0.07763129137456418,0.10330946743488312,0.8802023530006409,gs-lf
640,0.07763129137456418,0.10330946743488312,0.8802023530006409,average
641,0.07760540420810381,0.1032537892460823,0.8801455497741699,gs-lf
641,0.07760540420810381,0.1032537892460823,0.8801455497741699,average
642,0.07742424868047237,0.10259868949651718,0.8804347515106201,gs-lf
642,0.07742424868047237,0.10259868949651718,0.8804347515106201,average
643,0.07765705473721027,0.10342228412628174,0.8798678517341614,gs-lf
643,0.07765705473721027,0.10342228412628174,0.8798678517341614,average
644,0.07751600245634714,0.10572274774312973,0.8800001740455627,gs-lf
644,0.07751600245634714,0.10572274774312973,0.8800001740455627,average
645,0.07741913336018721,0.10279754549264908,0.8800403475761414,gs-lf
645,0.07741913336018721,0.10279754549264908,0.8800403475761414,average
646,0.07736494764685631,0.10314919054508209,0.8789926767349243,gs-lf
646,0.07736494764685631,0.10314919054508209,0.8789926767349243,average
647,0.07735041429599127,0.1040717288851738,0.8797829151153564,gs-lf
647,0.07735041429599127,0.1040717288851738,0.8797829151153564,average
648,0.077179337789615,0.10536248236894608,0.8801394701004028,gs-lf
648,0.077179337789615,0.10536248236894608,0.8801394701004028,average
649,0.07727285201350848,0.10394900292158127,0.8800548911094666,gs-lf
649,0.07727285201350848,0.10394900292158127,0.8800548911094666,average
650,0.07718604740997155,0.10445889085531235,0.8804193139076233,gs-lf
650,0.07718604740997155,0.10445889085531235,0.8804193139076233,average
651,0.07734266743063926,0.10359834879636765,0.8794107437133789,gs-lf
651,0.07734266743063926,0.10359834879636765,0.8794107437133789,average
652,0.07732322203616301,0.10446576774120331,0.8806214928627014,gs-lf
652,0.07732322203616301,0.10446576774120331,0.8806214928627014,average
653,0.07709387230376402,0.10444328933954239,0.8796254396438599,gs-lf
653,0.07709387230376402,0.10444328933954239,0.8796254396438599,average
654,0.07705058616896471,0.10285831987857819,0.8798626661300659,gs-lf
654,0.07705058616896471,0.10285831987857819,0.8798626661300659,average
655,0.07689731493592263,0.10623398423194885,0.8800546526908875,gs-lf
655,0.07689731493592263,0.10623398423194885,0.8800546526908875,average
656,0.07764207373062769,0.10429978370666504,0.8799591660499573,gs-lf
656,0.07764207373062769,0.10429978370666504,0.8799591660499573,average
657,0.07697965490321318,0.10438787937164307,0.8799729943275452,gs-lf
657,0.07697965490321318,0.10438787937164307,0.8799729943275452,average
658,0.07763400077819824,0.10545305162668228,0.8796936273574829,gs-lf
658,0.07763400077819824,0.10545305162668228,0.8796936273574829,average
659,0.07738276620705922,0.1050644963979721,0.8789229989051819,gs-lf
659,0.07738276620705922,0.1050644963979721,0.8789229989051819,average
660,0.07688800642887751,0.10456465184688568,0.87937992811203,gs-lf
660,0.07688800642887751,0.10456465184688568,0.87937992811203,average
661,0.07728827968239785,0.10444752871990204,0.8800694346427917,gs-lf
661,0.07728827968239785,0.10444752871990204,0.8800694346427917,average
662,0.07712233600517114,0.10433266311883926,0.8796349763870239,gs-lf
662,0.07712233600517114,0.10433266311883926,0.8796349763870239,average
663,0.07726415234307447,0.1045016199350357,0.8801540732383728,gs-lf
663,0.07726415234307447,0.1045016199350357,0.8801540732383728,average
664,0.0773458997408549,0.103376604616642,0.8796089291572571,gs-lf
664,0.0773458997408549,0.103376604616642,0.8796089291572571,average
665,0.07705385548373063,0.10418082773685455,0.8800855875015259,gs-lf
665,0.07705385548373063,0.10418082773685455,0.8800855875015259,average
666,0.07694477488597234,0.10468698292970657,0.8808486461639404,gs-lf
666,0.07694477488597234,0.10468698292970657,0.8808486461639404,average
667,0.07662903256714344,0.10401280224323273,0.8801404237747192,gs-lf
667,0.07662903256714344,0.10401280224323273,0.8801404237747192,average
668,0.07692256780962149,0.10294565558433533,0.8797974586486816,gs-lf
668,0.07692256780962149,0.10294565558433533,0.8797974586486816,average
669,0.07661362203458945,0.1029307022690773,0.8798732161521912,gs-lf
669,0.07661362203458945,0.1029307022690773,0.8798732161521912,average
670,0.07656616773456335,0.10421067476272583,0.8803795576095581,gs-lf
670,0.07656616773456335,0.10421067476272583,0.8803795576095581,average
671,0.07652365677058696,0.10657519847154617,0.8795749545097351,gs-lf
671,0.07652365677058696,0.10657519847154617,0.8795749545097351,average
672,0.07696190737187862,0.1051534116268158,0.8781658411026001,gs-lf
672,0.07696190737187862,0.1051534116268158,0.8781658411026001,average
673,0.07715234483281772,0.10319365561008453,0.8800835609436035,gs-lf
673,0.07715234483281772,0.10319365561008453,0.8800835609436035,average
674,0.07682935434083143,0.10563778877258301,0.8800984621047974,gs-lf
674,0.07682935434083143,0.10563778877258301,0.8800984621047974,average
675,0.07686403046051661,0.10434231162071228,0.8797897100448608,gs-lf
675,0.07686403046051661,0.10434231162071228,0.8797897100448608,average
676,0.07684074069062868,0.10512347519397736,0.8804119825363159,gs-lf
676,0.07684074069062868,0.10512347519397736,0.8804119825363159,average
677,0.07649228721857071,0.10551794618368149,0.8796560764312744,gs-lf
677,0.07649228721857071,0.10551794618368149,0.8796560764312744,average
678,0.07641641572117805,0.10277017951011658,0.8803210854530334,gs-lf
678,0.07641641572117805,0.10277017951011658,0.8803210854530334,average
679,0.07672911447783311,0.10361872613430023,0.8802637457847595,gs-lf
679,0.07672911447783311,0.10361872613430023,0.8802637457847595,average
680,0.07609633939961592,0.10336310416460037,0.8802501559257507,gs-lf
680,0.07609633939961592,0.10336310416460037,0.8802501559257507,average
681,0.07637463255474965,0.1039227694272995,0.879900336265564,gs-lf
681,0.07637463255474965,0.1039227694272995,0.879900336265564,average
