epoch,train_loss,val_loss,val_metric
947,0.0016833385452628136,0.010267632082104683,0.6768397688865662
948,0.0015201086644083261,0.010665064677596092,0.6722006797790527
949,0.0017428265418857336,0.010558269917964935,0.6720770001411438
950,0.00146824074909091,0.010753775015473366,0.6709299683570862
951,0.001766389817930758,0.010234123095870018,0.6790333390235901
952,0.0016111229779198766,0.00997654628008604,0.6839610934257507
953,0.001619119429960847,0.009959014132618904,0.6878160238265991
954,0.0015403731958940625,0.0101958978921175,0.6885059475898743
955,0.0015844878507778049,0.010481005534529686,0.687283992767334
956,0.0015213506994768977,0.011046764440834522,0.6843106150627136
957,0.0015590335242450237,0.011598221957683563,0.6816387176513672
958,0.0017281756736338139,0.010861326940357685,0.6856676936149597
959,0.0017482074908912182,0.009882251732051373,0.6939917802810669
960,0.0015711428131908178,0.00984305702149868,0.6950047612190247
961,0.001639854977838695,0.009794237092137337,0.6941670775413513
962,0.001917572575621307,0.010467358864843845,0.6909623146057129
963,0.0014852527529001236,0.010677692480385303,0.6905702948570251
964,0.0015293741598725319,0.010620721615850925,0.6893488764762878
965,0.0014944897266104817,0.010930193588137627,0.6819560527801514
966,0.0014501501573249698,0.01057431660592556,0.6795454621315002
967,0.0016276660608127713,0.010388006456196308,0.6785804629325867
968,0.0016378848813474178,0.010288483463227749,0.6798468232154846
969,0.0016511798603460193,0.010265584103763103,0.6797856688499451
970,0.0016683589201420546,0.010105638764798641,0.6794718503952026
971,0.001535025774501264,0.010600859299302101,0.6734428405761719
972,0.0016215689247474074,0.010714732110500336,0.6719034314155579
973,0.0016322856536135077,0.01067267544567585,0.672328770160675
974,0.0016161759849637747,0.01118811871856451,0.6698639392852783
975,0.001464037224650383,0.010992543771862984,0.6721466779708862
976,0.0015177527675405145,0.01081837434321642,0.6753819584846497
977,0.0015840064734220505,0.010535988956689835,0.6792386770248413
978,0.0018223982769995928,0.010048603639006615,0.6836113929748535
979,0.0014733091229572892,0.009636023081839085,0.687965989112854
980,0.0016552070155739784,0.009710308164358139,0.6881097555160522
981,0.0016489250119775534,0.010321090929210186,0.6845272779464722
982,0.0016169946175068617,0.011172004975378513,0.6788859367370605
983,0.0015086043858900666,0.010782635770738125,0.6804400682449341
984,0.001653198734857142,0.009619160555303097,0.6884680986404419
985,0.0017560346750542521,0.009742766618728638,0.6880809664726257
986,0.0015799105167388916,0.010974101722240448,0.6828826069831848
987,0.001434227917343378,0.011907020583748817,0.6794717311859131
988,0.0016488035907968879,0.011520159430801868,0.683388352394104
989,0.001626491080969572,0.0101459426805377,0.6918312907218933
990,0.0015320266829803586,0.00984704028815031,0.6930880546569824
991,0.0015451869694516063,0.009860317222774029,0.6929941177368164
992,0.001687769778072834,0.010530013591051102,0.6894370317459106
993,0.0015479325084015727,0.011504449881613255,0.6841421127319336
994,0.0015853000804781914,0.01189443003386259,0.6791465282440186
995,0.0015500314766541123,0.011860472150146961,0.677825391292572
996,0.0014788055559620261,0.011040866374969482,0.6819897890090942
997,0.0015734857879579067,0.010061710141599178,0.687829852104187
998,0.0017251193057745695,0.01051424816250801,0.6873539686203003
999,0.0016376266721636057,0.011122769676148891,0.6861887574195862
1000,0.0016199403908103704,0.011292215436697006,0.6855390071868896
1001,0.00162034691311419,0.010518425144255161,0.6892699599266052
1002,0.0014855985064059496,0.0094357430934906,0.6940326690673828
1003,0.0017362283542752266,0.009631081484258175,0.6921980977058411
1004,0.00144438655115664,0.010071687400341034,0.689166247844696
1005,0.0017430431907996535,0.011184153147041798,0.6819612979888916
1006,0.0016391106182709336,0.011163436807692051,0.6799611449241638
1007,0.0015626492677256465,0.011248587630689144,0.6762292385101318
1008,0.0016464990330860019,0.011186827905476093,0.6748759150505066
1009,0.001489127054810524,0.010543801821768284,0.6776213049888611
1010,0.0016289536142721772,0.010339401662349701,0.6777155995368958
1011,0.001455177552998066,0.010060388594865799,0.6791565418243408
1012,0.0016416385769844055,0.009979610331356525,0.6798981428146362
1013,0.001482809311710298,0.01026049442589283,0.6786691546440125
1014,0.0016060374910011888,0.010780612006783485,0.6758344769477844
1015,0.001514333882369101,0.011227402836084366,0.6731407046318054
1016,0.0014753987779840827,0.012045002542436123,0.6687731146812439
1017,0.0015496766427531838,0.011435266584157944,0.6713383197784424
1018,0.0014553357614204288,0.010140255093574524,0.6779068112373352
1019,0.0015291811432689428,0.009301956743001938,0.6826881766319275
1020,0.0017891685711219907,0.010033270344138145,0.6794469952583313
1021,0.0015244788955897093,0.010937409475445747,0.6737917065620422
1022,0.001454896409995854,0.011517632752656937,0.6693597435951233
1023,0.0016797410789877176,0.011190805584192276,0.6692070364952087
1024,0.0016216336516663432,0.009900162927806377,0.6755748391151428
1025,0.001566927065141499,0.009363172575831413,0.6788681149482727
1026,0.0016677445964887738,0.009825163520872593,0.679175078868866
1027,0.0017322509083896875,0.011192736215889454,0.6744611263275146
1028,0.0015625979285687208,0.011412383988499641,0.676109254360199
1029,0.0016721680294722319,0.010459051467478275,0.6832785606384277
1030,0.0014956494560465217,0.009330864995718002,0.6899001002311707
1031,0.001731757540255785,0.0093181561678648,0.6906547546386719
1032,0.0016040963819250464,0.010376395657658577,0.6843255758285522
1033,0.0016562907258048654,0.01156582310795784,0.67777419090271
1034,0.0017446406418457627,0.011129038408398628,0.6804757118225098
1035,0.0013939006021246314,0.010209241881966591,0.6839494109153748
1036,0.0015225554816424847,0.009677761234343052,0.6837291121482849
1037,0.001650170423090458,0.009960138238966465,0.6787464022636414
1038,0.0015543095069006085,0.010401519015431404,0.6742359399795532
1039,0.001553098438307643,0.010829614475369453,0.6714220643043518
1040,0.0015932497335597873,0.01081298477947712,0.6733902096748352
1041,0.0016326869372278452,0.010392311960458755,0.6778410077095032
1042,0.0016303109005093575,0.010023682378232479,0.6826380491256714
1043,0.0013953465968370438,0.010488501749932766,0.6829307675361633
1044,0.0014249045634642243,0.011005724780261517,0.6830030083656311
1045,0.001540460274554789,0.011111355386674404,0.6825746893882751
1046,0.0015865977620705962,0.010593258775770664,0.6846333742141724
1047,0.0015192360151559114,0.009819317609071732,0.6866983771324158
1048,0.0015026222681626678,0.009953130967915058,0.6850708723068237
1049,0.0014524385333061218,0.010883638635277748,0.680597722530365
1050,0.0014933568891137838,0.011756469495594501,0.677124559879303
1051,0.0016028733225539327,0.010908718220889568,0.6823861598968506
1052,0.0015529482625424862,0.009705065749585629,0.6896011829376221
1053,0.0015130299143493176,0.008834105916321278,0.6955410242080688
1054,0.0015522298635914922,0.008842415176331997,0.6973784565925598
1055,0.0017420959193259478,0.009704123251140118,0.6950679421424866
1056,0.0014128342736512423,0.010568799450993538,0.6929712891578674
1057,0.0012850702041760087,0.011421067640185356,0.68965083360672
1058,0.0017024135449901223,0.010672330856323242,0.6935001611709595
1059,0.0015193368308246136,0.00973594468086958,0.6977459788322449
1060,0.0015007704496383667,0.009692423976957798,0.698148787021637
1061,0.0013899628538638353,0.010252093896269798,0.694046676158905
1062,0.0013647215673699975,0.010610264725983143,0.6904523968696594
1063,0.0013667484745383263,0.010544217191636562,0.6896876096725464
1064,0.001460905885323882,0.010007443837821484,0.6894705891609192
1065,0.0013939039781689644,0.010043051093816757,0.6862573623657227
1066,0.0016569322906434536,0.010502506047487259,0.6809501647949219
1067,0.0014671212993562222,0.01039182674139738,0.6792024374008179
1068,0.0015264643589034677,0.010143137536942959,0.6795570254325867
1069,0.0015633923467248678,0.009684622287750244,0.6823116540908813
1070,0.0015774520579725504,0.009860492311418056,0.6800905466079712
1071,0.0014848163118585944,0.010669548064470291,0.6732768416404724
1072,0.001499069039709866,0.01115298643708229,0.668278694152832
1073,0.0015636938624083996,0.010432443581521511,0.6698081493377686
1074,0.0015037339180707932,0.009434973821043968,0.6728377342224121
1075,0.001513530733063817,0.00942115020006895,0.673481285572052
1076,0.001724948175251484,0.010818740352988243,0.6693418025970459
1077,0.0015758026856929064,0.010777243413031101,0.6733897924423218
1078,0.0015257117338478565,0.010589624755084515,0.6772539019584656
1079,0.001552870962768793,0.010363760404288769,0.6797975897789001
1080,0.0014381350483745337,0.010220748372375965,0.6815426349639893
1081,0.0014794152230024338,0.00983127485960722,0.684441328048706
1082,0.0016244356520473957,0.009901430457830429,0.6852219104766846
1083,0.0015417974209412932,0.010466986335814,0.6836475133895874
1084,0.0015569861279800534,0.01080700010061264,0.6826404333114624
1085,0.001555182388983667,0.010690595954656601,0.6826007962226868
1086,0.0014422126114368439,0.010401253588497639,0.681745707988739
1087,0.0015151228290051222,0.010359205305576324,0.6799548268318176
1088,0.0014763724757358432,0.010422415100038052,0.6771164536476135
1089,0.0013349527725949883,0.010921021923422813,0.6723502278327942
1090,0.001422458328306675,0.010757857002317905,0.6710056066513062
1091,0.0015743328258395195,0.010396699421107769,0.6724020838737488
