epoch,train_loss,val_loss,val_metric,dataset
437,-1.5229000503366643,1.1146539449691772,0.8856512904167175,leffingwell
437,-1.337893162171046,1.051279067993164,0.8664329051971436,gs-lf
437,-1.0925702537809099,3.7555625438690186,0.656165599822998,aromadb_odor
437,-0.48981226342064993,1.1635245084762573,0.7807313799858093,aromadb_descriptor
437,-0.9625710886044063,2.634887170791626,0.7673008620738984,average
438,-1.0911946373601114,1.0678783655166626,0.831083357334137,arctander_1960
438,-0.6065485874811808,0.9625778794288635,0.831607460975647,flavornet
438,-0.8474039848034198,1.1204712390899658,0.849070131778717,ifra_2019
438,-0.7574575435031544,1.3032279014587402,0.7166532278060913,sigma_2014
438,0.2691508084535599,2.485961437225342,0.29456955194473267,abraham_2012
438,-2.297070812095295,12.42345905303955,0.9039276242256165,mayhew_2022
438,-1.5192132592201233,1.1142359972000122,0.8849958777427673,leffingwell
438,-1.3312388022740682,1.0465518236160278,0.8676329851150513,gs-lf
438,-1.0737975324903215,3.6259584426879883,0.671467125415802,aromadb_odor
438,-0.473474383354187,1.153524398803711,0.7873067259788513,aromadb_descriptor
438,-0.9728248734128302,2.6303846538066864,0.7638314068317413,average
439,-1.0932045213637813,1.060758352279663,0.8325461745262146,arctander_1960
439,-0.5447330077489217,0.9516723155975342,0.8343760371208191,flavornet
439,-0.8337070208329421,1.1191091537475586,0.8495472073554993,ifra_2019
439,-0.7522516846656799,1.2948801517486572,0.7180691957473755,sigma_2014
439,0.2974632829427719,2.2783617973327637,0.3546794652938843,abraham_2012
439,-1.8865549510175532,12.33220386505127,0.8916378021240234,mayhew_2022
439,-1.5014144832437688,1.1234012842178345,0.8860778212547302,leffingwell
439,-1.3294160962104797,1.0496271848678589,0.8658868670463562,gs-lf
439,-1.0342116951942444,3.6070234775543213,0.657065749168396,aromadb_odor
439,-0.46351881538118633,1.1711379289627075,0.7818111777305603,aromadb_descriptor
439,-0.9141548992715786,2.5988175511360168,0.7671697497367859,average
440,-1.0783116702110536,1.0633585453033447,0.830048143863678,arctander_1960
440,-0.5949286619822184,0.9701329469680786,0.8274686932563782,flavornet
440,-0.8315283701970027,1.1194335222244263,0.8472760319709778,ifra_2019
440,-0.7476618398319591,1.2973778247833252,0.716344952583313,sigma_2014
440,0.40704475343227386,2.1808927059173584,0.3833475112915039,abraham_2012
440,-2.182879101146351,11.298980712890625,0.9028686881065369,mayhew_2022
440,-1.504414065317674,1.109399437904358,0.8871836066246033,leffingwell
440,-1.3348567525545756,1.0424493551254272,0.8684349656105042,gs-lf
440,-0.9572902832712445,3.8607027530670166,0.666066586971283,aromadb_odor
440,-0.4617857507296971,1.1561181545257568,0.788169801235199,aromadb_descriptor
440,-0.9286611741809503,2.5098845958709717,0.7717208981513977,average
441,-1.0691091475948211,1.0557581186294556,0.8334599137306213,arctander_1960
441,-0.5811342100302378,0.96232008934021,0.8304938673973083,flavornet
441,-0.8282899810717657,1.1150401830673218,0.8466233015060425,ifra_2019
441,-0.7473899559541182,1.2964321374893188,0.717525839805603,sigma_2014
441,0.5762526541948318,2.2054378986358643,0.3765711188316345,abraham_2012
441,-2.33470018343492,12.189800262451172,0.8903542160987854,mayhew_2022
441,-1.5127293548800729,1.1138743162155151,0.8878681063652039,leffingwell
441,-1.3362049460411072,1.051396369934082,0.8669275045394897,gs-lf
441,-1.1026680980409895,3.754666805267334,0.666066586971283,aromadb_odor
441,-0.4623671684946333,1.1699464321136475,0.7777862548828125,aromadb_descriptor
441,-0.9398340391347835,2.591467261314392,0.7693676710128784,average
442,-1.0885406001921623,1.054856538772583,0.8319343328475952,arctander_1960
442,-0.5920123954614004,0.9741199016571045,0.830187201499939,flavornet
442,-0.8391429736064031,1.1179620027542114,0.8487511873245239,ifra_2019
442,-0.7553761926564303,1.2934283018112183,0.7193846702575684,sigma_2014
442,0.5941443145275116,2.0743165016174316,0.41333848237991333,abraham_2012
442,-2.2789806452664463,13.133939743041992,0.8955525755882263,mayhew_2022
442,-1.51680342446674,1.1075085401535034,0.8874202370643616,leffingwell
442,-1.3372711519400278,1.0412681102752686,0.8680557012557983,gs-lf
442,-1.13214088337762,3.964249849319458,0.6579657196998596,aromadb_odor
442,-0.4691562908036368,1.1676980257034302,0.7849472165107727,aromadb_descriptor
442,-0.9415280243243357,2.69293475151062,0.7737537324428558,average
443,-1.083624016854071,1.0579713582992554,0.8338465690612793,arctander_1960
443,-0.5681508978207906,0.9677777290344238,0.8326804041862488,flavornet
443,-0.831647629921253,1.1135226488113403,0.8520904779434204,ifra_2019
443,-0.7385826923630454,1.2956187725067139,0.7196653485298157,sigma_2014
443,0.6427724212408066,2.267941951751709,0.3577909469604492,abraham_2012
443,-2.3291121179407295,12.88858699798584,0.8979912996292114,mayhew_2022
443,-1.5171555930917913,1.1110986471176147,0.8880726099014282,leffingwell
443,-1.3377835591634115,1.0480433702468872,0.8672145009040833,gs-lf
443,-1.191148042678833,3.8204870223999023,0.6795679330825806,aromadb_odor
443,-0.4748163734163557,1.174603819847107,0.7821629047393799,aromadb_descriptor
443,-0.9429248502009475,2.6745652318000794,0.7711082994937897,average
444,-1.093782494145055,1.061381459236145,0.8311991095542908,arctander_1960
444,-0.569309651851654,0.9796035885810852,0.8304752111434937,flavornet
444,-0.8312900158075186,1.1148117780685425,0.8469502925872803,ifra_2019
444,-0.7551326318220659,1.299180507659912,0.7160242795944214,sigma_2014
444,0.6233578771352768,2.2047030925750732,0.374849796295166,abraham_2012
444,-2.05661724914204,12.499345779418945,0.9023873805999756,mayhew_2022
444,-1.5114226205782457,1.1206790208816528,0.8870922327041626,leffingwell
444,-1.3363637487093607,1.0466578006744385,0.8672959208488464,gs-lf
444,-1.1052611470222473,3.8007068634033203,0.6777677536010742,aromadb_odor
444,-0.46755148683275494,1.1701631546020508,0.7764741778373718,aromadb_descriptor
444,-0.9103373168775667,2.6297233045101165,0.7710516154766083,average
445,-1.0836103770040697,1.0612819194793701,0.8330145478248596,arctander_1960
445,-0.6166539887587229,0.9779481887817383,0.8319122195243835,flavornet
445,-0.8308830490479102,1.1166735887527466,0.8483269810676575,ifra_2019
445,-0.7298482602292841,1.2983440160751343,0.7190142869949341,sigma_2014
445,0.33587297797203064,2.3065013885498047,0.3454797863960266,abraham_2012
445,-2.495376240123402,13.546224594116211,0.8897124528884888,mayhew_2022
445,-1.5074753896756605,1.114457607269287,0.8869040608406067,leffingwell
445,-1.3398942192395529,1.045849084854126,0.8674868941307068,gs-lf
445,-1.121479400566646,3.5544896125793457,0.6651664972305298,aromadb_odor
445,-0.46158876589366366,1.1624088287353516,0.7904909253120422,aromadb_descriptor
445,-0.9850936712566879,2.7184178829193115,0.7677508652210235,average
446,-1.0802472560636458,1.0587188005447388,0.8332906365394592,arctander_1960
446,-0.5573933819929758,0.9792525768280029,0.8302856087684631,flavornet
446,-0.8400609447405889,1.1177053451538086,0.8463587164878845,ifra_2019
446,-0.7175610661506653,1.3007419109344482,0.7174599170684814,sigma_2014
446,0.2373431697487831,2.032322883605957,0.42443084716796875,abraham_2012
446,-2.333914875984192,13.906254768371582,0.8918624520301819,mayhew_2022
446,-1.5164052410559221,1.111297369003296,0.8880268931388855,leffingwell
446,-1.339735354979833,1.0470736026763916,0.8667769432067871,gs-lf
446,-1.0785514201436723,3.699362277984619,0.6696669459342957,aromadb_odor
446,-0.49019440582820345,1.1619653701782227,0.7845168709754944,aromadb_descriptor
446,-0.9716720777190915,2.7414694905281065,0.7752675831317901,average
447,-1.087109581116707,1.057584285736084,0.8336148858070374,arctander_1960
447,-0.6095747649669647,0.9829997420310974,0.8320478796958923,flavornet
447,-0.8317520893537081,1.1180907487869263,0.8482698798179626,ifra_2019
447,-0.7446981397542086,1.2962450981140137,0.7176794409751892,sigma_2014
447,0.25056207180023193,2.256495475769043,0.36283379793167114,abraham_2012
447,-2.0764184431596235,12.305671691894531,0.8931779861450195,mayhew_2022
447,-1.5157178884202784,1.11331045627594,0.8878154158592224,leffingwell
447,-1.3380663673082986,1.0443583726882935,0.8678771257400513,gs-lf
447,-1.145795966897692,3.476943016052246,0.6750674843788147,aromadb_odor
447,-0.4743800759315491,1.1584652662277222,0.7853718400001526,aromadb_descriptor
447,-0.9572951245108798,2.5810164153575896,0.7703755736351013,average
448,-1.0879277490800427,1.065695881843567,0.8329340219497681,arctander_1960
448,-0.5554296871026357,0.9929788112640381,0.833077609539032,flavornet
448,-0.8332194640086248,1.1159803867340088,0.8483321070671082,ifra_2019
448,-0.7467544566501271,1.2909188270568848,0.7203156352043152,sigma_2014
448,0.2589980363845825,2.313464403152466,0.34829992055892944,abraham_2012
448,-2.4064452431418677,14.157904624938965,0.8729623556137085,mayhew_2022
448,-1.5086899237199263,1.1194308996200562,0.8853804469108582,leffingwell
448,-1.3344495038191477,1.0440034866333008,0.8676895499229431,gs-lf
448,-1.1647378717150008,3.9507932662963867,0.6381638050079346,aromadb_odor
448,-0.46373162950788227,1.162327527999878,0.7866085171699524,aromadb_descriptor
448,-0.9842387492360671,2.8213498115539553,0.7633763968944549,average
449,-1.0752999782562256,1.0532127618789673,0.8333160281181335,arctander_1960
449,-0.5244763294855753,0.9979633688926697,0.8267601132392883,flavornet
449,-0.8265798321137061,1.1161192655563354,0.8465741276741028,ifra_2019
449,-0.7619454698129133,1.299238681793213,0.7191680073738098,sigma_2014
449,0.1388615369796753,2.0875487327575684,0.41346895694732666,abraham_2012
449,-2.2426709099249407,12.64063549041748,0.8887819051742554,mayhew_2022
449,-1.5119420994411816,1.1129217147827148,0.8878417611122131,leffingwell
449,-1.3407029728094737,1.0446157455444336,0.8669087290763855,gs-lf
449,-1.14457939352308,3.63759183883667,0.6723672151565552,aromadb_odor
449,-0.4771915929658072,1.1599862575531006,0.7862281203269958,aromadb_descriptor
449,-0.9766527041353228,2.6149833858013154,0.7741414964199066,average
450,-1.084533695251711,1.059230089187622,0.8327008485794067,arctander_1960
450,-0.5686879754066467,0.9876003265380859,0.8332527875900269,flavornet
450,-0.8355465164551368,1.1076804399490356,0.8530696630477905,ifra_2019
450,-0.7503686655651439,1.2974516153335571,0.7198086380958557,sigma_2014
450,0.25473034381866455,2.044278860092163,0.4273831248283386,abraham_2012
450,-2.4006128040227024,13.286726951599121,0.8887499570846558,mayhew_2022
450,-1.519763247533278,1.1102155447006226,0.8881521224975586,leffingwell
450,-1.3404475589593252,1.044118046760559,0.8675592541694641,gs-lf
450,-1.1407605835369654,3.7399630546569824,0.665166437625885,aromadb_odor
450,-0.4811344061579023,1.162898063659668,0.7829043865203857,aromadb_descriptor
450,-0.9867125109070146,2.684016299247742,0.7758747220039368,average
451,-1.0854329832138554,1.0552798509597778,0.8335219025611877,arctander_1960
451,-0.594925194978714,0.9868326783180237,0.8350016474723816,flavornet
451,-0.837558741752918,1.1089438199996948,0.8498280048370361,ifra_2019
451,-0.747617017139088,1.300014615058899,0.7185258865356445,sigma_2014
451,0.17749956995248795,2.070636749267578,0.4213266372680664,abraham_2012
451,-2.4776992797851562,14.555671691894531,0.8747913837432861,mayhew_2022
451,-1.528753088279204,1.1155592203140259,0.8875076770782471,leffingwell
451,-1.3443120976289114,1.0455716848373413,0.8677120208740234,gs-lf
451,-1.1341094034058707,3.745628833770752,0.686768651008606,aromadb_odor
451,-0.47650323595319477,1.171216368675232,0.7769778966903687,aromadb_descriptor
451,-1.0049411472184424,2.8155355513095857,0.7751961708068847,average
452,-1.0984918340559928,1.0571870803833008,0.8340475559234619,arctander_1960
452,-0.605826755364736,0.9900177717208862,0.8321866393089294,flavornet
452,-0.8486815553445083,1.1135389804840088,0.8504736423492432,ifra_2019
452,-0.7387310320680792,1.302566409111023,0.7172863483428955,sigma_2014
452,0.23787780106067657,2.0345215797424316,0.43302643299102783,abraham_2012
452,-2.424067372625524,14.437408447265625,0.8774548768997192,mayhew_2022
452,-1.5253240818327123,1.1164023876190186,0.8875876665115356,leffingwell
452,-1.342743557691574,1.04538893699646,0.8685070276260376,gs-lf
452,-1.1274395499910628,4.176375389099121,0.671467125415802,aromadb_odor
452,-0.5003981249673026,1.1630902290344238,0.7914594411849976,aromadb_descriptor
452,-0.9973826062880816,2.84364972114563,0.776349675655365,average
453,-1.0893494429126862,1.0579876899719238,0.833235502243042,arctander_1960
453,-0.5708248019218445,0.9874743223190308,0.8351553678512573,flavornet
453,-0.8378921013612014,1.116815447807312,0.8493161201477051,ifra_2019
453,-0.7299974018877203,1.3022109270095825,0.7181774973869324,sigma_2014
453,0.167118102312088,2.251081943511963,0.37415820360183716,abraham_2012
453,-2.4445771629160102,15.0883207321167,0.8848028779029846,mayhew_2022
453,-1.516017122702165,1.1117079257965088,0.8875032663345337,leffingwell
453,-1.3390128334363303,1.0483750104904175,0.8677615523338318,gs-lf
453,-1.2257089444569178,4.077138423919678,0.6525652408599854,aromadb_odor
453,-0.4428428496633257,1.1814993619918823,0.7844277024269104,aromadb_descriptor
453,-1.0029104558946114,2.9222611784934998,0.768710333108902,average
454,-1.0827560924714612,1.0567824840545654,0.8331985473632812,arctander_1960
454,-0.5971083541711172,0.9863312244415283,0.8382145166397095,flavornet
454,-0.8511837720870972,1.1157180070877075,0.8498671650886536,ifra_2019
454,-0.7308656681667675,1.2990354299545288,0.7161827087402344,sigma_2014
454,0.4077809602022171,2.20959734916687,0.38731956481933594,abraham_2012
454,-2.319865486838601,12.672507286071777,0.9007188081741333,mayhew_2022
454,-1.525781661272049,1.118050456047058,0.8864561915397644,leffingwell
454,-1.3407784700393677,1.0496037006378174,0.8677136301994324,gs-lf
454,-1.0674111672810145,4.156764507293701,0.6642664074897766,aromadb_odor
454,-0.46574815682002474,1.1766610145568848,0.7808701992034912,aromadb_descriptor
454,-0.9573717868945282,2.6841051459312437,0.7724807739257813,average
455,-1.0937865395699777,1.056043267250061,0.8334384560585022,arctander_1960
455,-0.6030197342236837,0.9953101277351379,0.8325998187065125,flavornet
455,-0.8433807400556711,1.1092424392700195,0.8515920042991638,ifra_2019
455,-0.753948303786191,1.300252914428711,0.717499315738678,sigma_2014
455,0.22391115128993988,2.4096767902374268,0.3323913812637329,abraham_2012
455,-2.4473126313903113,17.39676284790039,0.8617314100265503,mayhew_2022
455,-1.519414560361342,1.1264981031417847,0.8871244788169861,leffingwell
455,-1.342906693617503,1.0501062870025635,0.8681974411010742,gs-lf
455,-1.185143802847181,4.032512664794922,0.6624662280082703,aromadb_odor
455,-0.5054564135415214,1.1760257482528687,0.78121417760849,aromadb_descriptor
455,-1.0070458268103442,3.1652431190013885,0.762825471162796,average
456,-1.0973943010453255,1.0692243576049805,0.8325391411781311,arctander_1960
456,-0.6052895784378052,1.0055577754974365,0.8327791094779968,flavornet
456,-0.8398968714934129,1.1139588356018066,0.8499796390533447,ifra_2019
456,-0.7392626404762268,1.304243803024292,0.7168352007865906,sigma_2014
456,0.1055670753121376,2.472395181655884,0.31673765182495117,abraham_2012
456,-2.414923808791421,16.09395980834961,0.8674111366271973,mayhew_2022
456,-1.5214628929441625,1.13091242313385,0.8867353796958923,leffingwell
456,-1.3430861016114553,1.0500540733337402,0.867594301700592,gs-lf
456,-1.1460247124944414,4.029841423034668,0.6642664074897766,aromadb_odor
456,-0.41498241254261564,1.1795505285263062,0.7813844084739685,aromadb_descriptor
456,-1.001675624452473,3.0449698209762572,0.7616262376308441,average
457,-1.0879655461157522,1.0633180141448975,0.8332800269126892,arctander_1960
457,-0.5957496464252472,1.0045511722564697,0.8348092436790466,flavornet
457,-0.8406390914550195,1.1183347702026367,0.8507376313209534,ifra_2019
457,-0.7536021362651478,1.3041805028915405,0.7169685363769531,sigma_2014
457,0.35910607874393463,2.2250897884368896,0.38687676191329956,abraham_2012
457,-2.4727276997132734,15.493168830871582,0.8868887424468994,mayhew_2022
457,-1.5211896842176265,1.1130632162094116,0.8876709938049316,leffingwell
457,-1.3426225304603576,1.049826979637146,0.8673526048660278,gs-lf
457,-1.1104320202554976,3.9021971225738525,0.6876687407493591,aromadb_odor
457,-0.45880010298320223,1.1645270586013794,0.7876431941986084,aromadb_descriptor
457,-0.982462237914719,2.9438257455825805,0.7739896476268768,average
458,-1.090503869518157,1.068778157234192,0.8338291049003601,arctander_1960
458,-0.610218326250712,1.0080081224441528,0.8365694880485535,flavornet
458,-0.8407059632814847,1.107787013053894,0.8523861169815063,ifra_2019
458,-0.7661521922458302,1.3052211999893188,0.7167260646820068,sigma_2014
458,0.20694994926452637,2.4282279014587402,0.3316567540168762,abraham_2012
458,-2.3114953312006863,15.224803924560547,0.8692401647567749,mayhew_2022
458,-1.5113588002595035,1.1206399202346802,0.887711226940155,leffingwell
458,-1.339045919974645,1.0487931966781616,0.8671771883964539,gs-lf
458,-1.2129255192620414,3.5894954204559326,0.6822682023048401,aromadb_odor
458,-0.46323810304914204,1.1734482049942017,0.7838499546051025,aromadb_descriptor
458,-0.9938694075777675,2.9075203061103823,0.7661414265632629,average
459,-1.0793045566928001,1.0550800561904907,0.8345418572425842,arctander_1960
459,-0.5516046086947123,1.0114141702651978,0.837372362613678,flavornet
459,-0.829560229411492,1.1227158308029175,0.8469641804695129,ifra_2019
459,-0.7527430057525635,1.3023700714111328,0.7174970507621765,sigma_2014
459,0.15101714432239532,2.2121634483337402,0.3924925923347473,abraham_2012
459,-2.2260958064686167,15.134896278381348,0.872384786605835,mayhew_2022
459,-1.5032653429291465,1.1147786378860474,0.8887507915496826,leffingwell
459,-1.3382217148939768,1.0497583150863647,0.8675745129585266,gs-lf
459,-1.2162659338542394,4.100473403930664,0.6759675741195679,aromadb_odor
459,-0.4634542976106916,1.1825916767120361,0.7839597463607788,aromadb_descriptor
459,-0.9809498351985845,2.928624188899994,0.771750545501709,average
460,-1.0880140219965289,1.065104603767395,0.8335239291191101,arctander_1960
460,-0.6283679604530334,1.0112059116363525,0.8377748727798462,flavornet
460,-0.8345259107076205,1.1173348426818848,0.849343478679657,ifra_2019
460,-0.7428614605556835,1.3018075227737427,0.7212535738945007,sigma_2014
460,0.4577958583831787,2.4371607303619385,0.3321616053581238,abraham_2012
460,-2.234741433100267,17.57085609436035,0.851334810256958,mayhew_2022
460,-1.5162410925735126,1.1215153932571411,0.886552631855011,leffingwell
460,-1.3379880666732789,1.0560721158981323,0.8665041923522949,gs-lf
460,-1.2178497569901603,4.579432010650635,0.6732672452926636,aromadb_odor
460,-0.49086787019457134,1.1669087409973145,0.788652777671814,aromadb_descriptor
460,-0.9633661714861477,3.2427397966384888,0.764036911725998,average
461,-1.0801682510683615,1.058201551437378,0.8329074382781982,arctander_1960
461,-0.5584195852279663,1.0209190845489502,0.8335725665092468,flavornet
461,-0.8403180287434504,1.1264301538467407,0.8505572080612183,ifra_2019
461,-0.7319754036990079,1.3035882711410522,0.7187187075614929,sigma_2014
461,0.4102628529071808,2.1323297023773193,0.4157438278198242,abraham_2012
461,-2.2690826708620246,15.146256446838379,0.8626299500465393,mayhew_2022
461,-1.5140354199842974,1.1111245155334473,0.8891195058822632,leffingwell
461,-1.3411563257376353,1.0509960651397705,0.8683021664619446,gs-lf
461,-1.2300039189202445,4.42106294631958,0.6516651511192322,aromadb_odor
461,-0.46561931712286814,1.1485016345977783,0.796582818031311,aromadb_descriptor
461,-0.9620516068458678,2.9519410371780395,0.771979933977127,average
462,-1.0948130584532214,1.0533015727996826,0.8336780667304993,arctander_1960
462,-0.6310748358567556,1.02242910861969,0.8319076895713806,flavornet
462,-0.840249226643489,1.1173254251480103,0.8478342294692993,ifra_2019
462,-0.7163668925111945,1.2995163202285767,0.7212845683097839,sigma_2014
462,0.41130851209163666,2.312431573867798,0.366685688495636,abraham_2012
462,-2.3839846686883406,15.678799629211426,0.8638814687728882,mayhew_2022
462,-1.5221332853490657,1.1129225492477417,0.8873854279518127,leffingwell
462,-1.3430465420087179,1.0512332916259766,0.8677923083305359,gs-lf
462,-1.2034274339675903,4.610884189605713,0.6678667664527893,aromadb_odor
462,-0.4510773590632847,1.15990149974823,0.7895790338516235,aromadb_descriptor
462,-0.9774864790450023,3.0418745160102842,0.7677895247936248,average
463,-1.094420548408262,1.0561116933822632,0.8319918513298035,arctander_1960
463,-0.5513030588626862,1.0200526714324951,0.8334042429924011,flavornet
463,-0.8372605167902433,1.1202577352523804,0.8482664227485657,ifra_2019
463,-0.7487546422264793,1.2964133024215698,0.7195223569869995,sigma_2014
463,0.29723455756902695,2.1768105030059814,0.40423262119293213,abraham_2012
463,-2.1441719965501265,14.089079856872559,0.8814337253570557,mayhew_2022
463,-1.5170318294655194,1.1207892894744873,0.8875976800918579,leffingwell
463,-1.340165493885676,1.051060676574707,0.8675698041915894,gs-lf
463,-1.1155331134796143,4.339712619781494,0.6480647921562195,aromadb_odor
463,-0.4764490808759417,1.1627949476242065,0.790486752986908,aromadb_descriptor
463,-0.9527855722975522,2.8433083295822144,0.7712570250034332,average
464,-1.0992685556411743,1.0591374635696411,0.8323187828063965,arctander_1960
464,-0.620488315820694,1.0251574516296387,0.8330926895141602,flavornet
464,-0.8411876330008874,1.1290775537490845,0.8454594016075134,ifra_2019
464,-0.7552519115534696,1.2991524934768677,0.7180188894271851,sigma_2014
464,0.22478388994932175,2.428544044494629,0.3366572856903076,abraham_2012
464,-2.4373668865724043,15.228741645812988,0.8817225098609924,mayhew_2022
464,-1.5256555893204429,1.1146173477172852,0.888035237789154,leffingwell
464,-1.3444995164871216,1.049641489982605,0.8679199814796448,gs-lf
464,-1.1509065968649728,4.537600517272949,0.6588658690452576,aromadb_odor
464,-0.4807035667555673,1.167920470237732,0.7883300185203552,aromadb_descriptor
464,-1.003054468206741,3.003959047794342,0.7650420665740967,average
465,-1.0859303820517756,1.0628347396850586,0.8324113488197327,arctander_1960
465,-0.5753052035967509,1.0170561075210571,0.8359199166297913,flavornet
465,-0.845983977501209,1.1211796998977661,0.8466253876686096,ifra_2019
465,-0.7592564441941001,1.2999460697174072,0.718741774559021,sigma_2014
465,0.2036432847380638,2.4920995235443115,0.3208470344543457,abraham_2012
465,-2.575113220648332,14.56529426574707,0.878802478313446,mayhew_2022
465,-1.5319300456480547,1.1136893033981323,0.8886033892631531,leffingwell
465,-1.3385037283102672,1.0491973161697388,0.8684262037277222,gs-lf
465,-1.2121217676571436,4.040910243988037,0.651665210723877,aromadb_odor
465,-0.4882340942110334,1.1632933616638184,0.7928922176361084,aromadb_descriptor
465,-1.0208735579080603,2.89255006313324,0.7634934961795807,average
466,-1.080024738465586,1.05894935131073,0.8334584832191467,arctander_1960
466,-0.632014254728953,1.0285420417785645,0.8325597643852234,flavornet
466,-0.8445445757645828,1.119404673576355,0.8471795320510864,ifra_2019
466,-0.7525779930028048,1.295549750328064,0.7219048738479614,sigma_2014
466,0.3780076503753662,2.266343832015991,0.38371098041534424,abraham_2012
466,-2.4103799787434665,15.687376022338867,0.8746951222419739,mayhew_2022
466,-1.5148946480317549,1.113237977027893,0.8894063830375671,leffingwell
466,-1.343649967511495,1.0493944883346558,0.8686079978942871,gs-lf
466,-1.2047460419791085,4.121371746063232,0.6705670356750488,aromadb_odor
466,-0.487553025994982,1.1668620109558105,0.7935550212860107,aromadb_descriptor
466,-0.9892377573847366,2.9907031893730163,0.771564519405365,average
467,-1.0824122313530213,1.0571707487106323,0.8342587947845459,arctander_1960
467,-0.5987133979797363,1.0201187133789062,0.8375363945960999,flavornet
467,-0.847292381983537,1.123583436012268,0.8482755422592163,ifra_2019
467,-0.7259291952306574,1.2988479137420654,0.7195731401443481,sigma_2014
467,0.49009940028190613,2.378913402557373,0.35347825288772583,abraham_2012
467,-2.3876650712706824,15.88955307006836,0.8868886828422546,mayhew_2022
467,-1.5179216021841222,1.1158603429794312,0.8875992894172668,leffingwell
467,-1.339210816224416,1.0469119548797607,0.8692660331726074,gs-lf
467,-1.1806797896112715,4.209066390991211,0.6615661382675171,aromadb_odor
467,-0.4925986868994577,1.1614935398101807,0.7984409928321838,aromadb_descriptor
467,-0.9682323772454996,3.0301519513130186,0.7696883261203766,average
468,-1.0900288974085162,1.0641084909439087,0.8351085186004639,arctander_1960
468,-0.6043547987937927,1.0253278017044067,0.8350815176963806,flavornet
468,-0.8457737014843867,1.1204888820648193,0.8509527444839478,ifra_2019
468,-0.7461704015731812,1.2983249425888062,0.7221040725708008,sigma_2014
468,0.5037622451782227,2.2857131958007812,0.3784441351890564,abraham_2012
468,-2.3773486722599375,14.635842323303223,0.8832627534866333,mayhew_2022
468,-1.5223091596906835,1.1204593181610107,0.8886709809303284,leffingwell
468,-1.3407830576101938,1.0521184206008911,0.8683626055717468,gs-lf
468,-1.2543713535581316,4.24022102355957,0.6642664074897766,aromadb_odor
468,-0.45682605675288607,1.1700429916381836,0.7960484027862549,aromadb_descriptor
468,-0.9734203853953487,2.9012647390365602,0.7722302138805389,average
469,-1.0841420350536224,1.0580165386199951,0.8342664837837219,arctander_1960
469,-0.571125308672587,1.0184723138809204,0.8385482430458069,flavornet
469,-0.8440567575968229,1.1218831539154053,0.848576009273529,ifra_2019
469,-0.7522848302667792,1.2975000143051147,0.7202863097190857,sigma_2014
469,0.37971343100070953,2.3220062255859375,0.36854487657546997,abraham_2012
469,-2.4102101867849175,14.363546371459961,0.877230167388916,mayhew_2022
469,-1.5204493403434753,1.1168198585510254,0.8885506391525269,leffingwell
469,-1.3429613014062245,1.050784945487976,0.8676848411560059,gs-lf
469,-1.1836616396903992,4.444282531738281,0.650765061378479,aromadb_odor
469,-0.5083555323737008,1.166907548904419,0.7932611107826233,aromadb_descriptor
469,-0.9837533501187818,2.8960219502449034,0.7687713742256165,average
470,-1.1034232031914495,1.059795618057251,0.8317112326622009,arctander_1960
470,-0.6661702493826548,1.038233995437622,0.8309932947158813,flavornet
470,-0.8466919568868784,1.1247584819793701,0.8500187993049622,ifra_2019
470,-0.7510949589989402,1.3006089925765991,0.7212072610855103,sigma_2014
470,0.19837012887001038,2.247849941253662,0.3894515037536621,abraham_2012
470,-2.518848554654555,17.024944305419922,0.8586189150810242,mayhew_2022
470,-1.5299631357192993,1.1247438192367554,0.8870791792869568,leffingwell
470,-1.343272856871287,1.0548696517944336,0.866609513759613,gs-lf
470,-1.151938693864005,4.528789043426514,0.6579657793045044,aromadb_odor
470,-0.4815639683178493,1.1708612442016602,0.7887828350067139,aromadb_descriptor
470,-1.019459744901691,3.167545509338379,0.7682438313961029,average
471,-1.0814874864393664,1.065691351890564,0.8336518406867981,arctander_1960
471,-0.5889440576235453,1.0461030006408691,0.8313924670219421,flavornet
471,-0.8506267254169171,1.1228063106536865,0.8507402539253235,ifra_2019
471,-0.7429714202880859,1.305930256843567,0.7193199396133423,sigma_2014
471,0.24764132499694824,2.241032123565674,0.39296984672546387,abraham_2012
471,-2.464447790926153,17.98415184020996,0.8678281903266907,mayhew_2022
471,-1.5267689580267125,1.119462251663208,0.886506974697113,leffingwell
471,-1.3445250332355498,1.0510486364364624,0.8676508069038391,gs-lf
471,-1.2239375114440918,4.317566871643066,0.6291629076004028,aromadb_odor
471,-0.4993930033275059,1.1715983152389526,0.7917751669883728,aromadb_descriptor
471,-1.0075460661730982,3.242539095878601,0.7670998394489288,average
472,-1.085801039972613,1.057611346244812,0.8331710696220398,arctander_1960
472,-0.6400508284568787,1.0464808940887451,0.8317179679870605,flavornet
472,-0.8482855971042926,1.1234408617019653,0.8524956107139587,ifra_2019
472,-0.7576379776000977,1.3004008531570435,0.7204009890556335,sigma_2014
472,0.19156985729932785,2.2485198974609375,0.392215371131897,abraham_2012
472,-2.5582084222273394,15.256431579589844,0.8823642730712891,mayhew_2022
472,-1.5202972943132573,1.118274450302124,0.888121485710144,leffingwell
472,-1.3431447128454843,1.0527994632720947,0.8684780597686768,gs-lf
472,-1.1922751750264848,4.418470859527588,0.6678667068481445,aromadb_odor
472,-0.48080538851874216,1.172408103942871,0.7913691997528076,aromadb_descriptor
