epoch,train_loss,val_loss,val_metric
1436,0.014708207920193672,0.0939696803689003,0.6227982640266418
1437,0.017645835876464844,0.0944892168045044,0.6137205362319946
1438,0.016782665625214577,0.09475100785493851,0.6041954159736633
1439,0.017105888575315475,0.09506013989448547,0.5943084955215454
1440,0.017796212807297707,0.09341851621866226,0.5997920632362366
1441,0.015568025410175323,0.0921742394566536,0.6022382974624634
1442,0.016996396705508232,0.0914657860994339,0.6049137115478516
1443,0.017021488398313522,0.09278476238250732,0.6112260818481445
1444,0.019043156877160072,0.09315575659275055,0.6173883080482483
1445,0.01828964240849018,0.0927881971001625,0.6181651949882507
1446,0.017634527757763863,0.09181497246026993,0.6162052154541016
1447,0.017334286123514175,0.09341538697481155,0.6044629812240601
1448,0.01627485081553459,0.09565990418195724,0.5846114158630371
1449,0.016655465587973595,0.09794788807630539,0.5696439146995544
1450,0.01647229865193367,0.09914878010749817,0.5677958726882935
1451,0.017127221450209618,0.09983369708061218,0.5727283954620361
1452,0.016057679429650307,0.09994084388017654,0.5796328783035278
1453,0.016222044825553894,0.09861195832490921,0.5913668274879456
1454,0.016870025545358658,0.09738248586654663,0.6024808883666992
1455,0.017539631575345993,0.09600548446178436,0.612971842288971
1456,0.017830288037657738,0.09557442367076874,0.6137632727622986
1457,0.017489193007349968,0.09568998217582703,0.6064736247062683
1458,0.0162054430693388,0.0970502719283104,0.5887283682823181
1459,0.016732152551412582,0.0992405116558075,0.562590479850769
1460,0.01585838384926319,0.1015404462814331,0.5391400456428528
1461,0.015855716541409492,0.10164287686347961,0.5359904766082764
1462,0.01666833646595478,0.10019700974225998,0.5472460985183716
1463,0.016773896291851997,0.09791117161512375,0.5662409067153931
1464,0.01760021224617958,0.09435709565877914,0.5993590950965881
1465,0.01570458523929119,0.09404170513153076,0.6147328019142151
1466,0.01711087115108967,0.09575121849775314,0.614134669303894
1467,0.016333596780896187,0.09653367102146149,0.6065133213996887
1468,0.01648251712322235,0.09615624696016312,0.5962036848068237
1469,0.01718778908252716,0.0962497889995575,0.588541567325592
1470,0.016617173328995705,0.09662050008773804,0.583706259727478
1471,0.01613428071141243,0.09708701074123383,0.5756309032440186
1472,0.01756761595606804,0.09710054844617844,0.575167179107666
1473,0.01620902121067047,0.0963304340839386,0.5851729512214661
1474,0.016454026103019714,0.0951119139790535,0.5942424535751343
1475,0.01736333966255188,0.09439349174499512,0.6023486256599426
1476,0.016531232744455338,0.09466101229190826,0.6065349578857422
1477,0.01843208074569702,0.09472819417715073,0.6089439988136292
1478,0.018549412488937378,0.09487664699554443,0.605003297328949
1479,0.01710043102502823,0.09619073569774628,0.5934269428253174
1480,0.015427682548761368,0.09741125255823135,0.582592248916626
1481,0.016172997653484344,0.09766922891139984,0.5772581100463867
1482,0.0165354385972023,0.09765735268592834,0.5717502236366272
1483,0.01550225168466568,0.09636837989091873,0.5791564583778381
1484,0.017013242468237877,0.09651654958724976,0.5888834595680237
1485,0.016825707629323006,0.09612987190485,0.5922574400901794
1486,0.017171291634440422,0.09545429050922394,0.585841715335846
1487,0.015463822521269321,0.0956348180770874,0.5769861936569214
1488,0.01564028672873974,0.09571098536252975,0.5697823166847229
1489,0.016286209225654602,0.09551294893026352,0.5664679408073425
1490,0.015995090827345848,0.09674638509750366,0.5541715621948242
1491,0.016779042780399323,0.09775134921073914,0.5474028587341309
1492,0.015809545293450356,0.09880928695201874,0.5402490496635437
1493,0.017985684797167778,0.09960439801216125,0.5404276847839355
1494,0.01688947156071663,0.09980783611536026,0.5443056225776672
1495,0.016248192638158798,0.09981846064329147,0.5472683906555176
1496,0.015116135589778423,0.09886994957923889,0.5570293068885803
1497,0.016710573807358742,0.09834828972816467,0.5633262991905212
1498,0.015521648339927197,0.09867383539676666,0.5633702278137207
1499,0.018114537000656128,0.0986919030547142,0.5601181387901306
1500,0.01673104055225849,0.09863399714231491,0.557701826095581
1501,0.01497067790478468,0.09878989309072495,0.5558998584747314
1502,0.016577664762735367,0.09907616674900055,0.5529231429100037
1503,0.01587306335568428,0.09931523352861404,0.5516185760498047
1504,0.01664598472416401,0.09991998225450516,0.5425624251365662
1505,0.017488760873675346,0.09984329342842102,0.5373114943504333
1506,0.01609494350850582,0.09974309802055359,0.5397642254829407
1507,0.018234658986330032,0.09893403202295303,0.5470095276832581
1508,0.0172103364020586,0.09824807196855545,0.5516869425773621
1509,0.017013145610690117,0.09744008630514145,0.5652198791503906
1510,0.016818024218082428,0.09710802137851715,0.5734067559242249
1511,0.016856787726283073,0.09747149050235748,0.5751622915267944
1512,0.016518371179699898,0.0983000248670578,0.5685540437698364
1513,0.016655659303069115,0.09959662705659866,0.5551232099533081
1514,0.0175811517983675,0.10099831968545914,0.542252779006958
1515,0.016154645010828972,0.10234006494283676,0.5317261815071106
1516,0.016775300726294518,0.10239321738481522,0.5326824188232422
1517,0.015584724955260754,0.10225335508584976,0.5365384221076965
1518,0.01739591360092163,0.10149435698986053,0.5428994297981262
1519,0.01620880328118801,0.10001499950885773,0.5542519688606262
1520,0.0177143681794405,0.09929388761520386,0.5615672469139099
1521,0.016051238402724266,0.09892302006483078,0.5687218904495239
1522,0.016159502789378166,0.09836845099925995,0.5795751214027405
1523,0.015292983502149582,0.09953866899013519,0.577782154083252
1524,0.015031548216938972,0.10119090229272842,0.563891589641571
1525,0.01635977439582348,0.10121925920248032,0.561650812625885
1526,0.016531310975551605,0.10169879347085953,0.5530984997749329
1527,0.01624438539147377,0.10179342329502106,0.5471526384353638
1528,0.01557285338640213,0.1027803048491478,0.5326234698295593
1529,0.015982458367943764,0.10319610685110092,0.5228122472763062
1530,0.016018925234675407,0.10384779423475266,0.5181983113288879
1531,0.01698497124016285,0.1038590520620346,0.5200334191322327
1532,0.016247399151325226,0.10262387990951538,0.5345321297645569
1533,0.014564868994057178,0.10063252598047256,0.5493395924568176
1534,0.015623891726136208,0.09965427219867706,0.5550519227981567
1535,0.016706131398677826,0.0998755693435669,0.5534784197807312
1536,0.01683937944471836,0.09940668195486069,0.550014078617096
1537,0.01661822944879532,0.09839066118001938,0.5431275367736816
1538,0.015844173729419708,0.09804690629243851,0.5425953269004822
1539,0.01691092737019062,0.09813202917575836,0.5453664064407349
1540,0.016330555081367493,0.09814866632223129,0.5456257462501526
1541,0.016480019316077232,0.09861044585704803,0.540494441986084
1542,0.01635420136153698,0.0995078757405281,0.5401142239570618
1543,0.01751582883298397,0.09935063868761063,0.5404934287071228
1544,0.0177996214479208,0.0980975553393364,0.5546342730522156
1545,0.015793975442647934,0.09846167266368866,0.5583585500717163
1546,0.016592789441347122,0.09835986793041229,0.5600165128707886
1547,0.01698751002550125,0.097194142639637,0.5594610571861267
1548,0.016467081382870674,0.09602285921573639,0.5725050568580627
1549,0.017785901203751564,0.09484054893255234,0.5874425768852234
1550,0.016329411417245865,0.0941791757941246,0.5947138667106628
1551,0.016601936891674995,0.09514715522527695,0.5878748297691345
1552,0.016935279592871666,0.09647434204816818,0.5841455459594727
1553,0.016796918585896492,0.09724998474121094,0.5807584524154663
1554,0.016192004084587097,0.09797000139951706,0.5756702423095703
1555,0.01690785586833954,0.09868094325065613,0.565090000629425
1556,0.015920164063572884,0.0992712676525116,0.5583071708679199
1557,0.015189457684755325,0.09970404207706451,0.5526317954063416
1558,0.015406294725835323,0.09951411187648773,0.5515139698982239
1559,0.016154056414961815,0.09843338280916214,0.5576270818710327
1560,0.01649429090321064,0.09721440821886063,0.5600586533546448
1561,0.016551578417420387,0.09619211405515671,0.5678890943527222
1562,0.016940822824835777,0.09473645687103271,0.5743815302848816
