epoch,train_loss,val_loss,val_metric,dataset
359,0.16450453680210664,0.4094936095178127,0.7201658934354782,average
360,0.13016589803080406,0.1382138431072235,0.8003548979759216,arctander_1960
360,0.19444389144579569,0.23823463916778564,0.8079832792282104,flavornet
360,0.16173186439734238,0.19119620323181152,0.8027566075325012,ifra_2019
360,0.16914547844366593,0.22960379719734192,0.720007061958313,sigma_2014
360,0.39453329890966415,1.4158921241760254,0.33633631467819214,abraham_2012
360,0.07664710740474137,0.5607662796974182,0.880503237247467,mayhew_2022
360,0.09022033129903403,0.09736253321170807,0.8579288721084595,leffingwell
360,0.10095367940763632,0.10738339275121689,0.840615451335907,gs-lf
360,0.11663258820772171,0.8279992938041687,0.5508551001548767,aromadb_odor
360,0.22920291338648116,0.29572436213493347,0.7320933938026428,aromadb_descriptor
360,0.16636770509328866,0.4102376468479633,0.7329434216022491,average
361,0.13124614521380393,0.13750062882900238,0.8001598119735718,arctander_1960
361,0.18695931136608124,0.23857225477695465,0.8090013861656189,flavornet
361,0.16164838809233445,0.19080330431461334,0.809085488319397,ifra_2019
361,0.17102546448057349,0.23118610680103302,0.7152084708213806,sigma_2014
361,0.3352140262722969,1.5312139987945557,0.2822820544242859,abraham_2012
361,0.09788124940612099,0.589328408241272,0.8642022609710693,mayhew_2022
361,0.08741198547861793,0.09633268415927887,0.8562847375869751,leffingwell
361,0.09960186158617337,0.10663415491580963,0.8429694771766663,gs-lf
361,0.10972781692232404,0.7689961194992065,0.5121511816978455,aromadb_odor
361,0.2228456905909947,0.29573580622673035,0.7537168264389038,aromadb_descriptor
361,0.16035619394093212,0.41863034665584564,0.7245061695575714,average
362,0.12842564356903877,0.13800020515918732,0.8001061081886292,arctander_1960
362,0.18934562057256699,0.23752708733081818,0.8089866638183594,flavornet
362,0.16114591291317573,0.18959884345531464,0.8078874349594116,ifra_2019
362,0.1669165085662495,0.2321295589208603,0.7126976251602173,sigma_2014
362,0.32919348031282425,1.1963950395584106,0.43922001123428345,abraham_2012
362,0.07366277633065527,0.5855542421340942,0.8553459048271179,mayhew_2022
362,0.08533962375738403,0.09641391783952713,0.8556501269340515,leffingwell
362,0.09963971227407456,0.10694029927253723,0.8424236178398132,gs-lf
362,0.091718497553042,0.7640809416770935,0.5517551302909851,aromadb_odor
362,0.227192189012255,0.3023993670940399,0.7157407402992249,aromadb_descriptor
362,0.15525799648612662,0.38490395024418833,0.7389813363552094,average
363,0.1286445019706603,0.13758322596549988,0.8008230924606323,arctander_1960
363,0.19565752893686295,0.23791339993476868,0.821090579032898,flavornet
363,0.16074430484038132,0.1933434009552002,0.8061773777008057,ifra_2019
363,0.16948415474458176,0.23245343565940857,0.7180378437042236,sigma_2014
363,0.34912218153476715,1.2767060995101929,0.40157628059387207,abraham_2012
363,0.0871718344701962,0.5508649945259094,0.8526183366775513,mayhew_2022
363,0.08687725341455503,0.09715825319290161,0.8534893989562988,leffingwell
363,0.10036075189709663,0.10678384453058243,0.8423889875411987,gs-lf
363,0.10891355946660042,0.8096846342086792,0.547254741191864,aromadb_odor
363,0.23635778256825038,0.29583102464675903,0.7314700484275818,aromadb_descriptor
363,0.1623333853843952,0.39383223131299017,0.7374926686286927,average
364,0.12875643180262658,0.1379442662000656,0.8027037382125854,arctander_1960
364,0.19264895965655646,0.24432741105556488,0.7948764562606812,flavornet
364,0.16166954544874337,0.19126766920089722,0.8069103956222534,ifra_2019
364,0.16776401888240466,0.23077602684497833,0.7161105275154114,sigma_2014
364,0.3650219812989235,1.2921383380889893,0.3943427801132202,abraham_2012
364,0.0966029783541506,0.4527372717857361,0.8787704110145569,mayhew_2022
364,0.08506224422969601,0.09694010019302368,0.8536621332168579,leffingwell
364,0.09978453566630681,0.10673155635595322,0.8421308994293213,gs-lf
364,0.11092987842857838,0.7445970773696899,0.5769577026367188,aromadb_odor
364,0.22766046864645823,0.3083765208721161,0.7317939400672913,aromadb_descriptor
364,0.16359010424144446,0.3805836237967014,0.7398258984088898,average
365,0.12911217683745968,0.13856098055839539,0.7969439029693604,arctander_1960
365,0.19207823276519775,0.23597829043865204,0.8107247948646545,flavornet
365,0.1622001024392935,0.1930333524942398,0.8091024160385132,ifra_2019
365,0.16522398049181158,0.23209427297115326,0.7120280861854553,sigma_2014
365,0.3302420899271965,1.542662262916565,0.276915967464447,abraham_2012
365,0.08204698054627939,0.4907851815223694,0.8847388625144958,mayhew_2022
365,0.08682041208852422,0.09679718315601349,0.8548349142074585,leffingwell
365,0.09946599726875623,0.10671047866344452,0.8430719971656799,gs-lf
365,0.12351595716817039,0.8687760233879089,0.5292528867721558,aromadb_odor
365,0.22401152976921626,0.29630711674690247,0.7357484698295593,aromadb_descriptor
365,0.15947174593019053,0.4201705142855644,0.725336229801178,average
366,0.13015337889232942,0.137875497341156,0.7987228035926819,arctander_1960
366,0.19583683212598166,0.23765237629413605,0.8142318725585938,flavornet
366,0.16293280399762666,0.1894793063402176,0.8113551139831543,ifra_2019
366,0.16747557575052435,0.23126113414764404,0.7113853096961975,sigma_2014
366,0.36458298563957214,1.3071119785308838,0.3873242735862732,abraham_2012
366,0.0710609441792423,0.45499634742736816,0.8669618964195251,mayhew_2022
366,0.08521999147805301,0.09569625556468964,0.8556197285652161,leffingwell
366,0.09931601410110792,0.1067863255739212,0.8416281342506409,gs-lf
366,0.1304172117795263,0.8542342185974121,0.5121511816978455,aromadb_odor
366,0.23389794571059092,0.3050130605697632,0.7347725033760071,aromadb_descriptor
366,0.16408936836545546,0.39201065003871916,0.7334152817726135,average
367,0.1294244193742352,0.13866668939590454,0.7941250801086426,arctander_1960
367,0.18911869575579962,0.24087049067020416,0.8078595995903015,flavornet
367,0.16289409078084505,0.192699134349823,0.8050245046615601,ifra_2019
367,0.16662289608608594,0.2323019951581955,0.716232419013977,sigma_2014
367,0.3218057453632355,1.533084750175476,0.2814052104949951,abraham_2012
367,0.06679772898893464,0.5035445690155029,0.8567257523536682,mayhew_2022
367,0.0861962063407356,0.09637756645679474,0.8570876717567444,leffingwell
367,0.09963532239198684,0.10679148137569427,0.8432876467704773,gs-lf
367,0.09082959166594914,0.8489823937416077,0.5058505535125732,aromadb_odor
367,0.22913444680827005,0.3017079830169678,0.7158749103546143,aromadb_descriptor
367,0.15424591435560775,0.41950270533561707,0.7183473348617554,average
368,0.1306909260249907,0.13741008937358856,0.8071502447128296,arctander_1960
368,0.20679890116055807,0.23343518376350403,0.8046638369560242,flavornet
368,0.1633639083458827,0.19046594202518463,0.8098978400230408,ifra_2019
368,0.16939573125405746,0.23282738029956818,0.711779773235321,sigma_2014
368,0.4171277992427349,1.375054121017456,0.35547810792922974,abraham_2012
368,0.12414593605155294,0.39241766929626465,0.8708124756813049,mayhew_2022
368,0.08695007420398972,0.09696183353662491,0.8520004153251648,leffingwell
368,0.09992088948686918,0.10703428834676743,0.8390921950340271,gs-lf
368,0.09710668932114329,0.8512089848518372,0.5274527668952942,aromadb_odor
368,0.2230615679706846,0.32009947299957275,0.7198924422264099,aromadb_descriptor
368,0.17185624230624635,0.39369149655103686,0.7298220098018646,average
369,0.13012280843911633,0.13882674276828766,0.7981005311012268,arctander_1960
369,0.19163548201322556,0.24089176952838898,0.8110512495040894,flavornet
369,0.16353305486532357,0.19313937425613403,0.8053510189056396,ifra_2019
369,0.16844491389664737,0.2344086468219757,0.7129677534103394,sigma_2014
369,0.3916338086128235,1.6465253829956055,0.228232741355896,abraham_2012
369,0.09218659679490057,0.4536376893520355,0.8900012969970703,mayhew_2022
369,0.08732515573501587,0.09665654599666595,0.855461835861206,leffingwell
369,0.09987529466549555,0.10680538415908813,0.8415355682373047,gs-lf
369,0.10070368594356946,0.8532886505126953,0.48514851927757263,aromadb_odor
369,0.23229053829397475,0.2995346188545227,0.7358938455581665,aromadb_descriptor
369,0.16577513392600926,0.42637148052453994,0.7163744360208512,average
370,0.12855622172355652,0.1371387541294098,0.8010621666908264,arctander_1960
370,0.18349508941173553,0.24020038545131683,0.8084335327148438,flavornet
370,0.16084508483226484,0.18971027433872223,0.8108755350112915,ifra_2019
370,0.16557899523865094,0.23161683976650238,0.7159335017204285,sigma_2014
370,0.4146072790026665,1.2947862148284912,0.39310163259506226,abraham_2012
370,0.07704148077490655,0.5047478675842285,0.8649082779884338,mayhew_2022
370,0.0851759019900452,0.0957561656832695,0.8560876846313477,leffingwell
370,0.09931866526603698,0.10642620176076889,0.8422303795814514,gs-lf
370,0.07417377962597779,0.8703945279121399,0.5049505233764648,aromadb_odor
370,0.2197272160223552,0.30094513297080994,0.7321027517318726,aromadb_descriptor
370,0.16085197138881957,0.39717223644256594,0.7329685986042023,average
371,0.12863179825005994,0.13732954859733582,0.8023298978805542,arctander_1960
371,0.1939798096815745,0.237199068069458,0.8229411244392395,flavornet
371,0.16102607318988213,0.18982644379138947,0.8109122514724731,ifra_2019
371,0.1690051027319648,0.23310929536819458,0.7137916684150696,sigma_2014
371,0.3533704876899719,1.4657530784606934,0.3129652142524719,abraham_2012
371,0.06910252655771645,0.5865707397460938,0.8691439032554626,mayhew_2022
371,0.084884509105574,0.09594929218292236,0.8571885824203491,leffingwell
371,0.09897364688416323,0.10638732463121414,0.843213677406311,gs-lf
371,0.0974012091755867,0.9820571541786194,0.5103510618209839,aromadb_odor
371,0.2270499893597194,0.3046342432498932,0.727944552898407,aromadb_descriptor
371,0.15834251526262133,0.4338816188275814,0.7270781934261322,average
372,0.13038297862775863,0.13889245688915253,0.7975937128067017,arctander_1960
372,0.19574707001447678,0.24237431585788727,0.8091901540756226,flavornet
372,0.16168520886164445,0.191417396068573,0.8039963245391846,ifra_2019
372,0.16779174994338641,0.23256169259548187,0.7116140723228455,sigma_2014
372,0.37590979039669037,1.4751307964324951,0.30856966972351074,abraham_2012
372,0.06370527470823038,0.5226264595985413,0.8828456401824951,mayhew_2022
372,0.08424807068976489,0.09602338075637817,0.8572775721549988,leffingwell
372,0.09905168103675048,0.10666003078222275,0.8440213203430176,gs-lf
372,0.07512041686901025,0.7545828223228455,0.5697569251060486,aromadb_odor
372,0.21325205053601945,0.3054066598415375,0.7329238653182983,aromadb_descriptor
372,0.1566894291683732,0.4065676011145115,0.7317789256572723,average
373,0.13052466439623986,0.13807812333106995,0.8019949793815613,arctander_1960
373,0.18372587114572525,0.24431119859218597,0.8062185049057007,flavornet
373,0.16057375417305872,0.19061312079429626,0.8082489967346191,ifra_2019
373,0.1637232086875222,0.23240739107131958,0.7164495587348938,sigma_2014
373,0.3902260325849056,1.4768192768096924,0.3077782392501831,abraham_2012
373,0.07433545174585147,0.5684568881988525,0.8575279116630554,mayhew_2022
373,0.08735989220440388,0.09660673141479492,0.8520121574401855,leffingwell
373,0.1001937368263801,0.10722384601831436,0.8390597105026245,gs-lf
373,0.11497129978878158,0.9161025881767273,0.5490548610687256,aromadb_odor
373,0.21814737788268498,0.31684958934783936,0.7145361304283142,aromadb_descriptor
373,0.16237812894355536,0.42874687537550926,0.7252881050109863,average
374,0.13054698585502564,0.13818694651126862,0.7987919449806213,arctander_1960
374,0.18113990376393,0.24742193520069122,0.8040709495544434,flavornet
374,0.1621945110651163,0.1933959722518921,0.8049816489219666,ifra_2019
374,0.1669072224335237,0.23421292006969452,0.7131010890007019,sigma_2014
374,0.34087491780519485,1.6196231842041016,0.2408425211906433,abraham_2012
374,0.071824825538153,0.49976566433906555,0.8678282499313354,mayhew_2022
374,0.08689899403940547,0.09622684866189957,0.8552675247192383,leffingwell
374,0.10076150645812353,0.10665205866098404,0.8438084721565247,gs-lf
374,0.09687824919819832,0.7658725380897522,0.6102610230445862,aromadb_odor
374,0.22960896151406424,0.3042253255844116,0.7350175976753235,aromadb_descriptor
374,0.1567636077670735,0.4205583393573761,0.7273971021175385,average
375,0.1296526186408535,0.13814763724803925,0.797263503074646,arctander_1960
375,0.19317552695671716,0.2468165159225464,0.8051177263259888,flavornet
375,0.1605694339825557,0.19097638130187988,0.8086382150650024,ifra_2019
375,0.1675917844880711,0.23196031153202057,0.7158263921737671,sigma_2014
375,0.3314971700310707,1.4497243165969849,0.32047832012176514,abraham_2012
375,0.08970493018965829,0.542872428894043,0.8516236543655396,mayhew_2022
375,0.08592980236492374,0.0955258384346962,0.8560889363288879,leffingwell
375,0.09979906926552455,0.10661540180444717,0.8423241972923279,gs-lf
375,0.08284259401261806,0.829617977142334,0.5454545021057129,aromadb_odor
375,0.22097235492297582,0.3019544780254364,0.7140639424324036,aromadb_descriptor
375,0.15617352848549687,0.4134211286902428,0.7256879389286042,average
376,0.12750356716494407,0.13720080256462097,0.8023408055305481,arctander_1960
376,0.1830918217698733,0.2338307648897171,0.8216142654418945,flavornet
376,0.15931730889357054,0.19033518433570862,0.8079668879508972,ifra_2019
376,0.16481069949540225,0.23245404660701752,0.7186237573623657,sigma_2014
376,0.33124054968357086,1.403707504272461,0.3420475125312805,abraham_2012
376,0.0631986810317771,0.5387315154075623,0.8666730523109436,mayhew_2022
376,0.08348398791118102,0.09537216275930405,0.8585216999053955,leffingwell
376,0.09889980790515741,0.10635653138160706,0.844536542892456,gs-lf
376,0.07806257850357465,0.9725450873374939,0.5328532457351685,aromadb_odor
376,0.21372382981436594,0.3023129403591156,0.7400787472724915,aromadb_descriptor
376,0.15033328321734174,0.4212846539914608,0.7335256516933442,average
377,0.1282561443025066,0.13743048906326294,0.800841748714447,arctander_1960
377,0.17563916991154352,0.2395775467157364,0.8133922219276428,flavornet
377,0.15881850054630867,0.1925472617149353,0.8078418970108032,ifra_2019
377,0.1638563641092994,0.23277659714221954,0.7197258472442627,sigma_2014
377,0.37444784492254257,1.4062650203704834,0.34084880352020264,abraham_2012
377,0.05835782620124519,0.552871823310852,0.867218554019928,mayhew_2022
377,0.08288896964354948,0.09567379206418991,0.8576965928077698,leffingwell
377,0.09856581712762515,0.10629875212907791,0.845450222492218,gs-lf
377,0.0918439184980733,0.8583865761756897,0.583258330821991,aromadb_odor
377,0.22534709104469844,0.30408138036727905,0.7227937579154968,aromadb_descriptor
377,0.15580216463073923,0.4125909239053726,0.7359067976474762,average
378,0.1273281538198071,0.1378491371870041,0.7987595200538635,arctander_1960
378,0.19022602836290994,0.23624666035175323,0.8201736807823181,flavornet
378,0.15917454545314497,0.19273065030574799,0.8028982877731323,ifra_2019
378,0.16902403668923813,0.23265862464904785,0.7161841988563538,sigma_2014
378,0.34838495403528214,1.3769924640655518,0.35456955432891846,abraham_2012
378,0.05809095396067609,0.6280505061149597,0.8502117991447449,mayhew_2022
378,0.08342619054019451,0.09607166051864624,0.8557080030441284,leffingwell
378,0.09862050351997216,0.1063389703631401,0.8436900973320007,gs-lf
378,0.09048214341912951,0.7907219529151917,0.5553555488586426,aromadb_odor
378,0.2161899847643716,0.30182433128356934,0.7331678867340088,aromadb_descriptor
378,0.15409474945647259,0.4099484957754612,0.7330718576908112,average
379,0.12807910336602119,0.13753145933151245,0.7993116974830627,arctander_1960
379,0.1959247589111328,0.24172939360141754,0.8135677576065063,flavornet
379,0.1595674787576382,0.19130514562129974,0.8090388178825378,ifra_2019
379,0.1686804321679202,0.23330330848693848,0.7170590162277222,sigma_2014
379,0.32412052154541016,1.3298062086105347,0.37668687105178833,abraham_2012
379,0.11588329821825027,0.5536173582077026,0.862854540348053,mayhew_2022
