epoch,train_loss,val_loss,val_metric,dataset
816,-1.555923654274507,1.1480783224105835,0.8938308358192444,leffingwell
816,-1.3638414065043132,1.0620005130767822,0.8706044554710388,gs-lf
816,-2.0825412103108,15.553522109985352,0.5823582410812378,aromadb_odor
816,-0.5806839721543449,1.2693895101547241,0.7930099368095398,aromadb_descriptor
816,-1.2738624611626035,9.587990283966064,0.7742358922958374,average
817,-1.1299669819493448,1.10959792137146,0.8343122601509094,arctander_1960
817,-0.6731913487116495,1.2725886106491089,0.849612832069397,flavornet
817,-0.8926676099116986,1.192726492881775,0.8380662798881531,ifra_2019
817,-0.7947944781996987,1.3841609954833984,0.7291619181632996,sigma_2014
817,0.2743634432554245,2.1548564434051514,0.5354665517807007,abraham_2012
817,-3.576401797207919,60.508602142333984,0.8588113784790039,mayhew_2022
817,-1.5425497456030413,1.1549404859542847,0.8924703598022461,leffingwell
817,-1.3543780187765757,1.0608054399490356,0.870911717414856,gs-lf
817,-1.8189902475902013,15.516660690307617,0.5450044870376587,aromadb_odor
817,-0.5809185079165867,1.2679334878921509,0.7941409945487976,aromadb_descriptor
817,-1.2089495292611292,8.662287271022796,0.7747958779335022,average
818,-1.1145942864879486,1.1173590421676636,0.8312637209892273,arctander_1960
818,-0.6871074040730795,1.2791097164154053,0.8461026549339294,flavornet
818,-0.8913202056517968,1.1918740272521973,0.8374075293540955,ifra_2019
818,-0.8076127605004744,1.3767997026443481,0.7323798537254333,sigma_2014
818,0.3004525750875473,2.531355381011963,0.45375365018844604,abraham_2012
818,-3.271613186055964,70.72494506835938,0.8536452054977417,mayhew_2022
818,-1.5595119839364833,1.1419146060943604,0.8946003317832947,leffingwell
818,-1.3641354401906332,1.060847282409668,0.8713083267211914,gs-lf
818,-1.9432023082460677,15.879718780517578,0.5319531559944153,aromadb_odor
818,-0.5709583503859383,1.286084771156311,0.7885639667510986,aromadb_descriptor
818,-1.1909603350440838,9.759000837802887,0.7640978395938873,average
819,-1.0997961682658042,1.1103278398513794,0.832783579826355,arctander_1960
819,-0.6737694640954336,1.2870792150497437,0.8514434099197388,flavornet
819,-0.8865013076708868,1.1987766027450562,0.8370089530944824,ifra_2019
819,-0.7808401855555448,1.3801274299621582,0.7307075262069702,sigma_2014
819,0.3191109150648117,2.271294355392456,0.5094752311706543,abraham_2012
819,-3.259773752906106,66.04573822021484,0.8619881868362427,mayhew_2022
819,-1.554169700904326,1.1674495935440063,0.8915318846702576,leffingwell
819,-1.3605604708194732,1.0696085691452026,0.8700347542762756,gs-lf
819,-2.0633568593433926,16.17116355895996,0.5445544719696045,aromadb_odor
819,-0.5832500202315194,1.2892359495162964,0.7901954650878906,aromadb_descriptor
819,-1.1942907014727675,9.29908013343811,0.7719723463058472,average
820,-1.1275770087395944,1.1167925596237183,0.8346366882324219,arctander_1960
820,-0.7226471900939941,1.299499750137329,0.8488287329673767,flavornet
820,-0.8908265141340402,1.1906434297561646,0.8387088179588318,ifra_2019
820,-0.7993996143341064,1.380250096321106,0.7306568622589111,sigma_2014
820,0.09145240485668182,2.4510605335235596,0.47032809257507324,abraham_2012
820,-3.684389439496127,65.53187561035156,0.8617956638336182,mayhew_2022
820,-1.5529665079983799,1.1661320924758911,0.8929118514060974,leffingwell
820,-1.365276167790095,1.0692968368530273,0.8691517114639282,gs-lf
820,-1.8789860350745065,15.25732135772705,0.535553514957428,aromadb_odor
820,-0.5698606031281608,1.2737318277359009,0.7907733917236328,aromadb_descriptor
820,-1.2500476675932322,9.17366040945053,0.7673345327377319,average
821,-1.1180608926280853,1.118604302406311,0.8331869840621948,arctander_1960
821,-0.6516098280747732,1.2945693731307983,0.8487472534179688,flavornet
821,-0.8907736448141245,1.1859936714172363,0.8363861441612244,ifra_2019
821,-0.8123779188502919,1.3771135807037354,0.7327175736427307,sigma_2014
821,0.23996783792972565,2.345121383666992,0.4938852787017822,abraham_2012
821,-3.7019355297088623,76.3168716430664,0.8587152361869812,mayhew_2022
821,-1.5539459721608595,1.1608123779296875,0.8931384682655334,leffingwell
821,-1.3581158916155498,1.0669965744018555,0.8701435327529907,gs-lf
821,-2.0075731447764804,15.528109550476074,0.5328532457351685,aromadb_odor
821,-0.5618905850819179,1.2768609523773193,0.797786295413971,aromadb_descriptor
821,-1.2416315569781218,10.267105340957642,0.7697560012340545,average
822,-1.1253866687897713,1.114066243171692,0.833746612071991,arctander_1960
822,-0.6862648030122122,1.2886011600494385,0.8488761186599731,flavornet
822,-0.8879684118124155,1.1984989643096924,0.8365200161933899,ifra_2019
822,-0.8109452236782421,1.3825887441635132,0.730280876159668,sigma_2014
822,0.18018122017383575,2.241032600402832,0.5163254737854004,abraham_2012
822,-3.621052557771856,75.01936340332031,0.8558593392372131,mayhew_2022
822,-1.5517569536512548,1.1544413566589355,0.8953808546066284,leffingwell
822,-1.354907888174057,1.066036343574524,0.8698908090591431,gs-lf
822,-1.9484764678137643,16.328401565551758,0.5229523181915283,aromadb_odor
822,-0.53741968529565,1.25126051902771,0.7960608005523682,aromadb_descriptor
822,-1.2343997439825387,10.20442909002304,0.7705893218517303,average
823,-1.1119931244081067,1.1153349876403809,0.8344076871871948,arctander_1960
823,-0.650081048409144,1.2758709192276,0.8504406809806824,flavornet
823,-0.8852626131131098,1.1933774948120117,0.8384055495262146,ifra_2019
823,-0.8020425818183206,1.3838318586349487,0.7282153367996216,sigma_2014
823,0.17041152715682983,2.2917990684509277,0.5058194994926453,abraham_2012
823,-3.471176418391141,87.1541748046875,0.8492170572280884,mayhew_2022
823,-1.5389729982072657,1.165263056755066,0.8909863233566284,leffingwell
823,-1.356726849079132,1.0710049867630005,0.8698588013648987,gs-lf
823,-1.9401039566312517,16.06288719177246,0.5045003890991211,aromadb_odor
823,-0.5985532743590218,1.283229112625122,0.7895856499671936,aromadb_descriptor
823,-1.2184501337259666,11.399677348136901,0.7661436975002289,average
824,-1.1220993880302674,1.1050527095794678,0.8360792398452759,arctander_1960
824,-0.6260302265485128,1.2892272472381592,0.8482114672660828,flavornet
824,-0.8942584716356717,1.194671630859375,0.8359310626983643,ifra_2019
824,-0.792406596920707,1.3808202743530273,0.7319915294647217,sigma_2014
824,0.14960353076457977,2.3014988899230957,0.5040552616119385,abraham_2012
824,-3.7583777145905928,76.98124694824219,0.8556667566299438,mayhew_2022
824,-1.5536154048009352,1.1621648073196411,0.8932451009750366,leffingwell
824,-1.3647182762622834,1.0669784545898438,0.8702098727226257,gs-lf
824,-2.1065575054713657,15.683036804199219,0.5130512714385986,aromadb_odor
824,-0.5527508769716535,1.2750552892684937,0.79253751039505,aromadb_descriptor
824,-1.262121093046741,10.343975305557251,0.7680979073047638,average
825,-1.1303298473358154,1.1067168712615967,0.8365525603294373,arctander_1960
825,-0.6918814579645792,1.2801074981689453,0.8487216234207153,flavornet
825,-0.9072728753089905,1.1897599697113037,0.8387879729270935,ifra_2019
825,-0.7933331294493242,1.3789658546447754,0.731730043888092,sigma_2014
825,0.28833720088005066,2.2808218002319336,0.5087668895721436,abraham_2012
825,-3.475720232183283,86.45370483398438,0.8578166961669922,mayhew_2022
825,-1.5417840616269545,1.1605709791183472,0.8913369178771973,leffingwell
825,-1.3584798137346903,1.0663501024246216,0.8709745407104492,gs-lf
825,-1.9348355872290475,15.305116653442383,0.5508550405502319,aromadb_odor
825,-0.5345332707677569,1.3005887269973755,0.7902742624282837,aromadb_descriptor
825,-1.207983307472039,11.252270328998566,0.7725816547870636,average
826,-1.1143295803377706,1.1154407262802124,0.8320181369781494,arctander_1960
826,-0.6965207755565643,1.3055447340011597,0.8506069779396057,flavornet
826,-0.8917378783226013,1.217232584953308,0.8352172374725342,ifra_2019
826,-0.7696042331782255,1.3944480419158936,0.7272354960441589,sigma_2014
826,0.1509428769350052,2.5214498043060303,0.4566999077796936,abraham_2012
826,-2.648511908271096,62.22441864013672,0.8571428656578064,mayhew_2022
826,-1.5218058553608982,1.1995397806167603,0.8835909962654114,leffingwell
826,-1.3455774625142416,1.0776177644729614,0.8674109578132629,gs-lf
826,-1.9111135176249914,14.657177925109863,0.5283527970314026,aromadb_odor
826,-0.5447965604918343,1.275578260421753,0.7950189709663391,aromadb_descriptor
826,-1.1293054894723218,8.798844826221465,0.7633294343948365,average
827,-1.1032571100419568,1.1207388639450073,0.833181619644165,arctander_1960
827,-0.6897727251052856,1.2891414165496826,0.8450769186019897,flavornet
827,-0.8799030505693876,1.1873524188995361,0.8408787846565247,ifra_2019
827,-0.8012262311848727,1.384244680404663,0.7302976250648499,sigma_2014
827,0.23059384524822235,2.319148302078247,0.5005509257316589,abraham_2012
827,-2.960580825805664,60.670928955078125,0.8659670948982239,mayhew_2022
827,-1.5398199991746382,1.1722489595413208,0.8880272507667542,leffingwell
827,-1.3524520059426626,1.0689772367477417,0.868617057800293,gs-lf
827,-1.9066250324249268,15.55484390258789,0.5279027819633484,aromadb_odor
827,-0.5454363652638027,1.2734321355819702,0.793333113193512,aromadb_descriptor
827,-1.1548479500264974,8.704105687141418,0.7693833172321319,average
828,-1.1239277393587175,1.113167405128479,0.8328132629394531,arctander_1960
828,-0.7129956086476644,1.3008569478988647,0.8421985507011414,flavornet
828,-0.8855802966998174,1.1957225799560547,0.8381376266479492,ifra_2019
828,-0.808470530943437,1.3793179988861084,0.7292928695678711,sigma_2014
828,0.2623632699251175,2.3810677528381348,0.4874221086502075,abraham_2012
828,-2.3825089714743872,65.82760620117188,0.8203697204589844,mayhew_2022
828,-1.5295875722711736,1.1558681726455688,0.8910724520683289,leffingwell
828,-1.353505653142929,1.067490577697754,0.8698542714118958,gs-lf
828,-2.09703186580113,15.972613334655762,0.5373536944389343,aromadb_odor
828,-0.5483194419315883,1.2746782302856445,0.7937425374984741,aromadb_descriptor
828,-1.1179564410345726,9.266838920116424,0.764225709438324,average
829,-1.111164927482605,1.1179367303848267,0.8339595794677734,arctander_1960
829,-0.7012768089771271,1.3040924072265625,0.83835369348526,flavornet
829,-0.8864365174220159,1.2014610767364502,0.8385985493659973,ifra_2019
829,-0.799053663557226,1.386196255683899,0.7294600605964661,sigma_2014
829,0.06765821576118469,2.819408893585205,0.39291292428970337,abraham_2012
829,-3.195487000725486,63.203697204589844,0.8336862921714783,mayhew_2022
829,-1.5427690338004718,1.1493194103240967,0.8929693102836609,leffingwell
829,-1.3538007080554961,1.065852403640747,0.8693795800209045,gs-lf
829,-2.0867940528052196,15.494528770446777,0.5256525278091431,aromadb_odor
829,-0.5582933340753827,1.2499287128448486,0.7988126873970032,aromadb_descriptor
829,-1.2167417831139846,8.999242186546326,0.755378520488739,average
830,-1.1305974952636226,1.1181590557098389,0.8329041600227356,arctander_1960
830,-0.7810800274213155,1.2927701473236084,0.8426358103752136,flavornet
830,-0.9034464084185087,1.191031575202942,0.8404192924499512,ifra_2019
830,-0.7808346314863726,1.3842660188674927,0.729135274887085,sigma_2014
830,0.04286244511604309,2.5839309692382812,0.4445640444755554,abraham_2012
830,-3.4141113216226753,73.33958435058594,0.8417724967002869,mayhew_2022
830,-1.5517794489860535,1.156407356262207,0.8922852873802185,leffingwell
830,-1.360761853059133,1.0669684410095215,0.8701632618904114,gs-lf
830,-1.9764491830553328,17.103384017944336,0.5193518996238708,aromadb_odor
830,-0.5540590541703361,1.2758251428604126,0.7966459393501282,aromadb_descriptor
830,-1.2410256978367307,10.151232707500458,0.7609877467155457,average
831,-1.1146498341714182,1.119873285293579,0.8347428441047668,arctander_1960
831,-0.6622110406557719,1.2918057441711426,0.8465953469276428,flavornet
831,-0.8869071786220257,1.2021898031234741,0.8381612300872803,ifra_2019
831,-0.8183009082620795,1.3808258771896362,0.7307260632514954,sigma_2014
831,0.21211475133895874,2.7083189487457275,0.41875261068344116,abraham_2012
831,-3.689253958788785,68.92008972167969,0.8300603032112122,mayhew_2022
831,-1.5529430264776403,1.1684309244155884,0.8911179900169373,leffingwell
831,-1.3575990358988443,1.070788860321045,0.8688450455665588,gs-lf
831,-1.8965486288070679,16.613588333129883,0.5175517201423645,aromadb_odor
831,-0.5500884566988263,1.2471258640289307,0.7981778979301453,aromadb_descriptor
831,-1.23163873170435,9.67230373620987,0.7574731051921845,average
832,-1.1182049935863865,1.12104332447052,0.8347885012626648,arctander_1960
832,-0.7092590729395548,1.2962925434112549,0.8503702282905579,flavornet
832,-0.8732784711397611,1.185255527496338,0.841127872467041,ifra_2019
832,-0.8055798736485568,1.3828984498977661,0.731633722782135,sigma_2014
832,0.1852199137210846,2.645718812942505,0.4323825240135193,abraham_2012
832,-3.7198379798368975,76.7959976196289,0.8400076627731323,mayhew_2022
832,-1.5583866428245197,1.1644281148910522,0.8922672271728516,leffingwell
832,-1.3650650799274444,1.0675405263900757,0.8698745965957642,gs-lf
832,-2.216998134340559,16.18667984008789,0.5229523181915283,aromadb_odor
832,-0.5653721690177917,1.269405484199524,0.7915509939193726,aromadb_descriptor
832,-1.2746762503540385,10.411526024341583,0.7606955647468567,average
833,-1.1216856625772291,1.1142686605453491,0.8342806100845337,arctander_1960
833,-0.69571519891421,1.303072452545166,0.8482550382614136,flavornet
833,-0.8969838435833271,1.1937780380249023,0.8386673927307129,ifra_2019
833,-0.7731548927047036,1.3847192525863647,0.7313446998596191,sigma_2014
833,0.1406087428331375,2.7184865474700928,0.4170358180999756,abraham_2012
833,-3.83216346393932,83.37153625488281,0.8439545035362244,mayhew_2022
833,-1.5591176775368778,1.1529593467712402,0.895088791847229,leffingwell
833,-1.3685418804486593,1.0690919160842896,0.8702155947685242,gs-lf
833,-2.1569457735334123,16.817989349365234,0.5337533950805664,aromadb_odor
833,-0.585929776941027,1.2819753885269165,0.7939639687538147,aromadb_descriptor
833,-1.284962942734563,11.140787720680237,0.7606559813022613,average
834,-1.1267218320600447,1.1304240226745605,0.8333024382591248,arctander_1960
834,-0.683561791976293,1.3185381889343262,0.8415573835372925,flavornet
834,-0.8950215027882502,1.202244758605957,0.8399303555488586,ifra_2019
834,-0.8148682821880687,1.3907428979873657,0.7276827096939087,sigma_2014
834,0.0843350738286972,2.599508762359619,0.443265438079834,abraham_2012
834,-3.8886864618821577,78.23336029052734,0.839141309261322,mayhew_2022
834,-1.5646889399398456,1.1665217876434326,0.8932162523269653,leffingwell
834,-1.3666212220986684,1.0712164640426636,0.8696750998497009,gs-lf
834,-2.2041682856423512,16.38832664489746,0.5225022435188293,aromadb_odor
834,-0.5332527160644531,1.2717978954315186,0.7931646108627319,aromadb_descriptor
834,-1.2993255960811436,10.577268171310426,0.7603437840938568,average
835,-1.1321118531688568,1.1281770467758179,0.8333340287208557,arctander_1960
835,-0.6771622995535532,1.3025987148284912,0.8442500829696655,flavornet
835,-0.8868215359174288,1.2015695571899414,0.838431715965271,ifra_2019
835,-0.7709811546585776,1.3904519081115723,0.7276910543441772,sigma_2014
835,0.22491027414798737,2.531149387359619,0.45858681201934814,abraham_2012
835,-3.878478256138888,80.84064483642578,0.8307021260261536,mayhew_2022
835,-1.562495158477263,1.1621423959732056,0.892224133014679,leffingwell
835,-1.3666858573754628,1.0694587230682373,0.8696773052215576,gs-lf
835,-2.1989679677145824,15.574091911315918,0.5427542328834534,aromadb_odor
835,-0.555963226727077,1.2864634990692139,0.7939531207084656,aromadb_descriptor
835,-1.2804757035583703,10.74867479801178,0.7631604611873627,average
836,-1.124909185594128,1.103792667388916,0.8386224508285522,arctander_1960
836,-0.7546787957350413,1.2930676937103271,0.8517277836799622,flavornet
836,-0.8906508271510785,1.1952301263809204,0.8386105298995972,ifra_2019
836,-0.793906954201785,1.3821724653244019,0.727829098701477,sigma_2014
836,0.40194305777549744,2.425117015838623,0.48092830181121826,abraham_2012
836,-3.535651055249301,100.97013092041016,0.8330765962600708,mayhew_2022
836,-1.5500727512619712,1.1599750518798828,0.8951869606971741,leffingwell
836,-1.3559252440929412,1.072795033454895,0.8690659403800964,gs-lf
836,-1.854432157107762,14.881529808044434,0.5562556385993958,aromadb_odor
836,-0.5132549745695931,1.2713137865066528,0.8001163005828857,aromadb_descriptor
836,-1.1971538887188102,12.675512456893921,0.769141960144043,average
837,-1.130545981468693,1.1250276565551758,0.8354796767234802,arctander_1960
837,-0.7087455590566,1.29623544216156,0.8438609838485718,flavornet
837,-0.890892505645752,1.200819969177246,0.8391225337982178,ifra_2019
837,-0.7858164256269281,1.3835663795471191,0.7286105155944824,sigma_2014
837,0.24996057152748108,2.3748724460601807,0.4904504418373108,abraham_2012
837,-3.2632880210876465,75.96650695800781,0.8467462062835693,mayhew_2022
837,-1.543320203369314,1.1783336400985718,0.8901004791259766,leffingwell
837,-1.356776624917984,1.0781333446502686,0.8675245046615601,gs-lf
837,-1.985646435192653,16.367820739746094,0.49819982051849365,aromadb_odor
837,-0.5755740744726998,1.2950046062469482,0.7913827896118164,aromadb_descriptor
837,-1.1990645259310788,10.326632118225097,0.7631477952003479,average
838,-1.115616040845071,1.1092101335525513,0.8384474515914917,arctander_1960
838,-0.6714239617188772,1.3099673986434937,0.8500723242759705,flavornet
838,-0.890059035557967,1.202971339225769,0.8355899453163147,ifra_2019
838,-0.7796804146333174,1.3777415752410889,0.7290873527526855,sigma_2014
838,0.19089628756046295,2.947312355041504,0.36755263805389404,abraham_2012
838,-3.1063386635346846,89.96720123291016,0.827621579170227,mayhew_2022
838,-1.552657354961742,1.169112205505371,0.8912891149520874,leffingwell
838,-1.355859633286794,1.0696730613708496,0.8696832656860352,gs-lf
838,-2.0384949275425504,15.260775566101074,0.5355535745620728,aromadb_odor
838,-0.5789674520492554,1.2970794439315796,0.7937206029891968,aromadb_descriptor
838,-1.1898201196569798,11.671104431152344,0.7538617849349976,average
839,-1.1256650916991695,1.1267938613891602,0.8324929475784302,arctander_1960
839,-0.5837597250938416,1.3071669340133667,0.8431376814842224,flavornet
839,-0.8825109509321359,1.2054449319839478,0.8350042104721069,ifra_2019
839,-0.7924454483118925,1.386148452758789,0.7287503480911255,sigma_2014
839,0.09958483278751373,2.5812928676605225,0.44636470079421997,abraham_2012
839,-2.9685650413686577,70.9758071899414,0.8533243536949158,mayhew_2022
839,-1.5446385822512887,1.1633663177490234,0.8931856155395508,leffingwell
839,-1.35600203871727,1.0741876363754272,0.8675854206085205,gs-lf
839,-1.6197409459522791,16.32518768310547,0.5184518694877625,aromadb_odor
839,-0.5381956100463867,1.2717465162277222,0.7924697995185852,aromadb_descriptor
839,-1.1311938601585407,9.841714239120483,0.761076694726944,average
840,-1.118977339037003,1.116593360900879,0.8325758576393127,arctander_1960
840,-0.6780483623345693,1.2729910612106323,0.8516637682914734,flavornet
840,-0.8853830970250643,1.1837878227233887,0.8398967385292053,ifra_2019
840,-0.7868479002605785,1.378820538520813,0.7288267612457275,sigma_2014
840,0.048755764961242676,2.699472188949585,0.42191457748413086,abraham_2012
840,-2.539826338941401,77.90731811523438,0.8433127403259277,mayhew_2022
840,-1.5197022828188809,1.1843513250350952,0.8867824077606201,leffingwell
840,-1.343116827805837,1.0755231380462646,0.8669583797454834,gs-lf
840,-1.576853632926941,15.42383098602295,0.5081008672714233,aromadb_odor
840,-0.5381053771291461,1.2793840169906616,0.7897821068763733,aromadb_descriptor
840,-1.0938105393318178,10.452207255363465,0.7569814205169678,average
841,-1.1264278465701687,1.1081111431121826,0.8371100425720215,arctander_1960
841,-0.7179147799809774,1.276070475578308,0.8517922163009644,flavornet
841,-0.8723202622853793,1.1961312294006348,0.8364112377166748,ifra_2019
841,-0.8131295713511381,1.3823177814483643,0.7293692827224731,sigma_2014
841,0.12534716725349426,2.6327946186065674,0.4372216463088989,abraham_2012
841,-2.5179558884013784,69.10831451416016,0.8340392112731934,mayhew_2022
841,-1.52104882218621,1.1599773168563843,0.8880895972251892,leffingwell
841,-1.3435657938321433,1.071498155593872,0.8666447997093201,gs-lf
841,-1.9199642113276891,15.991474151611328,0.48514848947525024,aromadb_odor
841,-0.4940399868147714,1.2664787769317627,0.7991123199462891,aromadb_descriptor
841,-1.1201019995496364,9.619316816329956,0.7564938843250275,average
842,-1.1083731228305447,1.1100069284439087,0.8352623581886292,arctander_1960
842,-0.6529295047124227,1.2810193300247192,0.8443523645401001,flavornet
842,-0.8730734357467065,1.187111735343933,0.8386145830154419,ifra_2019
842,-0.790783470327204,1.3787891864776611,0.7273430228233337,sigma_2014
842,0.17468440532684326,2.229266405105591,0.523967981338501,abraham_2012
842,-2.7659186016429556,63.909515380859375,0.8476768732070923,mayhew_2022
842,-1.5486931042237715,1.15385103225708,0.8921622037887573,leffingwell
842,-1.3588675995667776,1.0638765096664429,0.8702952265739441,gs-lf
842,-2.185380663190569,17.1881103515625,0.5184518098831177,aromadb_odor
842,-0.5382229089736938,1.2792755365371704,0.7906968593597412,aromadb_descriptor
842,-1.1647558005887804,9.178082239627837,0.7688823282718659,average
843,-1.1160790804893739,1.106895089149475,0.835790753364563,arctander_1960
843,-0.7589259644349416,1.2931244373321533,0.8470856547355652,flavornet
843,-0.8894002024944012,1.1978434324264526,0.8377223014831543,ifra_2019
843,-0.7773088108409535,1.378190517425537,0.7282372117042542,sigma_2014
843,0.20783749222755432,2.5098021030426025,0.4643121361732483,abraham_2012
843,-3.5423726818778296,63.04985427856445,0.8591964840888977,mayhew_2022
843,-1.5501628761941737,1.1543684005737305,0.8926637172698975,leffingwell
843,-1.3628959397474925,1.064319133758545,0.8701536059379578,gs-lf
843,-2.0548205886568343,16.941957473754883,0.5220521688461304,aromadb_odor
843,-0.5422315512384687,1.2788976430892944,0.7848139405250549,aromadb_descriptor
843,-1.2386360203746916,9.097525250911712,0.7642027974128723,average
844,-1.0987005656765354,1.102975606918335,0.8378108739852905,arctander_1960
844,-0.6813299457232157,1.2969225645065308,0.8447273969650269,flavornet
844,-0.8775103046343877,1.1866955757141113,0.8386055827140808,ifra_2019
844,-0.8044077808206732,1.3717601299285889,0.7293318510055542,sigma_2014
844,0.15717759728431702,2.4868412017822266,0.4693201780319214,abraham_2012
844,-3.4310667406428945,70.99678802490234,0.8361571431159973,mayhew_2022
844,-1.551102882081812,1.1488488912582397,0.8953641653060913,leffingwell
844,-1.3602936208248138,1.0669416189193726,0.8701553344726562,gs-lf
844,-2.145337070737566,16.430591583251953,0.5310530662536621,aromadb_odor
844,-0.5477995276451111,1.2878230810165405,0.7885035872459412,aromadb_descriptor
844,-1.2340370841502692,9.837618827819824,0.7641029179096221,average
845,-1.1264249740108367,1.1155486106872559,0.8334547877311707,arctander_1960
845,-0.6906924347082773,1.3187854290008545,0.838825523853302,flavornet
845,-0.8783110746970544,1.1998882293701172,0.8365054130554199,ifra_2019
845,-0.8001147129318931,1.3909366130828857,0.7255894541740417,sigma_2014
845,0.23385658860206604,2.4163966178894043,0.48456907272338867,abraham_2012
845,-3.828112331303683,70.74516296386719,0.8559555411338806,mayhew_2022
845,-1.5592461282556707,1.1593340635299683,0.8936663866043091,leffingwell
845,-1.37163458665212,1.06745183467865,0.8701913952827454,gs-lf
845,-2.1556369236537387,16.55084800720215,0.5400540232658386,aromadb_odor
845,-0.571195159639631,1.2695139646530151,0.7898040413856506,aromadb_descriptor
845,-1.2747511737250838,9.823386633396149,0.7668615639209747,average
846,-1.1191417594109812,1.1125320196151733,0.834185004234314,arctander_1960
846,-0.6664779285589854,1.294354796409607,0.8454192876815796,flavornet
846,-0.8883800506591797,1.1884121894836426,0.8385093212127686,ifra_2019
846,-0.7995964830571954,1.3862513303756714,0.7279808521270752,sigma_2014
846,0.07206052541732788,2.4306933879852295,0.4816301465034485,abraham_2012
846,-3.8014233870939775,80.30044555664062,0.8514631986618042,mayhew_2022
846,-1.563019115816463,1.1586664915084839,0.893461287021637,leffingwell
846,-1.3633310496807098,1.068792700767517,0.8706597685813904,gs-lf
846,-2.0210192714418684,16.484169006347656,0.5175517201423645,aromadb_odor
846,-0.5837710925510952,1.2767151594161987,0.792327344417572,aromadb_descriptor
846,-1.2734099612853127,10.770103263854981,0.7653187930583953,average
847,-1.120547886817686,1.1121056079864502,0.8338723182678223,arctander_1960
847,-0.6317177017529806,1.3152633905410767,0.8442783951759338,flavornet
847,-0.8935470535204961,1.1928545236587524,0.8358553647994995,ifra_2019
847,-0.8174021894281561,1.3875162601470947,0.7273844480514526,sigma_2014
847,0.25989045202732086,2.6704344749450684,0.4314044713973999,abraham_2012
847,-3.627652254971591,77.70709991455078,0.8389167189598083,mayhew_2022
847,-1.5541370809078217,1.1844041347503662,0.8876018524169922,leffingwell
847,-1.355087834596634,1.0772371292114258,0.8679069876670837,gs-lf
847,-1.7016032593590873,17.85861587524414,0.4968496561050415,aromadb_odor
847,-0.5352215426308768,1.2870807647705078,0.7828472256660461,aromadb_descriptor
847,-1.197702635195801,10.679261207580566,0.754691743850708,average
848,-1.112530485276253,1.1142332553863525,0.8364980816841125,arctander_1960
848,-0.6523868044217428,1.2777749300003052,0.8450632691383362,flavornet
848,-0.866527245594905,1.1869429349899292,0.8417881727218628,ifra_2019
848,-0.8147083141586997,1.3801966905593872,0.7297090888023376,sigma_2014
848,0.2005784511566162,2.8467278480529785,0.3934544324874878,abraham_2012
848,-3.060324202884327,71.8206787109375,0.8570145964622498,mayhew_2022
848,-1.5426220812580802,1.1559211015701294,0.8928787112236023,leffingwell
848,-1.360088680187861,1.0655871629714966,0.8712708950042725,gs-lf
848,-2.1707653999328613,15.85191535949707,0.5589559078216553,aromadb_odor
848,-0.5539696216583252,1.2809840440750122,0.7955333590507507,aromadb_descriptor
848,-1.193334438421644,9.898096203804016,0.7622166514396668,average
849,-1.1279486187042729,1.1116424798965454,0.835411012172699,arctander_1960
849,-0.6813335021336874,1.2951592206954956,0.8408359885215759,flavornet
849,-0.8821229659594022,1.1962039470672607,0.8376913070678711,ifra_2019
849,-0.7961451194503091,1.383477807044983,0.7321475744247437,sigma_2014
849,0.11032770574092865,2.6416406631469727,0.4374414086341858,abraham_2012
849,-3.5170935934240166,75.44895935058594,0.8457515239715576,mayhew_2022
849,-1.5436702370643616,1.1496871709823608,0.8962373733520508,leffingwell
849,-1.3623977025349936,1.067948818206787,0.8709758520126343,gs-lf
849,-2.0661052635737827,16.80459213256836,0.5598559975624084,aromadb_odor
849,-0.5652632883616856,1.2677264213562012,0.7901648879051208,aromadb_descriptor
849,-1.2431752585465583,10.33670380115509,0.7646512925624848,average
850,-1.113859841900487,1.114915132522583,0.835587739944458,arctander_1960
850,-0.6369956433773041,1.2857553958892822,0.8449487090110779,flavornet
850,-0.8931103577980628,1.188277244567871,0.8392650485038757,ifra_2019
850,-0.7707579298452898,1.3821876049041748,0.7291337251663208,sigma_2014
850,0.03797948360443115,2.8035483360290527,0.40375643968582153,abraham_2012
850,-3.253627061843872,63.048221588134766,0.8587472438812256,mayhew_2022
850,-1.5528132780031725,1.166128158569336,0.8923895359039307,leffingwell
850,-1.357476282119751,1.0732989311218262,0.8690688610076904,gs-lf
850,-2.2612572738102505,16.513511657714844,0.5364536046981812,aromadb_odor
850,-0.5755889586039952,1.2832562923431396,0.7827098369598389,aromadb_descriptor
850,-1.2377507143697757,9.085910034179687,0.7592060744762421,average
851,-1.1188159411953342,1.121970295906067,0.8347508907318115,arctander_1960
851,-0.6613334715366364,1.291488528251648,0.8425291776657104,flavornet
851,-0.8944262678806598,1.1874487400054932,0.8401178121566772,ifra_2019
851,-0.7986751903187145,1.3802235126495361,0.7293888330459595,sigma_2014
851,0.13099871575832367,2.675468683242798,0.43188297748565674,abraham_2012
851,-2.923418066718362,67.12274932861328,0.8384032249450684,mayhew_2022
851,-1.5478797284039585,1.1741114854812622,0.889519453048706,leffingwell
851,-1.3588489015897116,1.0742977857589722,0.8686703443527222,gs-lf
851,-1.8809313433510917,15.937923431396484,0.5643564462661743,aromadb_odor
851,-0.563804532800402,1.299901008605957,0.7852047085762024,aromadb_descriptor
851,-1.1617134728036547,9.42655827999115,0.7624823868274688,average
