epoch,train_loss,val_loss,val_metric,dataset
127,-0.05959066961492811,0.598013162612915,0.47794780135154724,aromadb_odor
127,-0.022157703127179827,0.44824790954589844,0.7466374039649963,aromadb_descriptor
127,-0.2882910528229518,0.5505614250898361,0.7156679600477218,average
128,-0.6227186918258667,0.4016786813735962,0.7600393891334534,arctander_1960
128,-0.040320247411727905,0.39975255727767944,0.7280448079109192,flavornet
128,-0.28676549746440005,0.37527215480804443,0.8106770515441895,ifra_2019
128,-0.2469594099304893,0.4195882976055145,0.6851252913475037,sigma_2014
128,0.6307384148240089,1.1361666917800903,0.4263707995414734,abraham_2012
128,-0.5341887230222876,1.1490190029144287,0.8233218193054199,mayhew_2022
128,-0.8944351320916956,0.3487105071544647,0.8345797657966614,leffingwell
128,-0.9693126887083053,0.4691672921180725,0.8148834705352783,gs-lf
128,-0.057383941752570014,0.5951685309410095,0.505850613117218,aromadb_odor
128,-0.026651229177202498,0.4456421434879303,0.7496976852416992,aromadb_descriptor
128,-0.3047997146560536,0.5740165859460831,0.7138590693473816,average
129,-0.6233062301912615,0.40547695755958557,0.7593411803245544,arctander_1960
129,-0.05014124512672424,0.3988820016384125,0.7318374514579773,flavornet
129,-0.2902823251027327,0.3772355914115906,0.8101280331611633,ifra_2019
129,-0.24840915203094482,0.4202286899089813,0.685718834400177,sigma_2014
129,0.642602264881134,1.067264199256897,0.4629707336425781,abraham_2012
129,-0.5646913891488855,1.1278878450393677,0.8355153203010559,mayhew_2022
129,-0.8998429165645079,0.3513035476207733,0.836117684841156,leffingwell
129,-0.9747585505247116,0.47120335698127747,0.8172811269760132,gs-lf
129,-0.07201112593923296,0.605479896068573,0.4860485792160034,aromadb_odor
129,-0.0322433454649789,0.4473634362220764,0.7528940439224243,aromadb_descriptor
129,-0.31130840152128464,0.5672325521707535,0.7177852988243103,average
130,-0.6324291017747694,0.40653255581855774,0.7616637945175171,arctander_1960
130,-0.04524551828702291,0.39463889598846436,0.7336081862449646,flavornet
130,-0.2933156650799971,0.3802996277809143,0.8087811470031738,ifra_2019
130,-0.24210478771816601,0.42324355244636536,0.6857154369354248,sigma_2014
130,0.7193933129310608,1.0711430311203003,0.4626511335372925,abraham_2012
130,-0.5611188628456809,1.1671769618988037,0.833204984664917,mayhew_2022
130,-0.9060980636965145,0.35786160826683044,0.8347045183181763,leffingwell
130,-0.9797648578882218,0.47848770022392273,0.8167257905006409,gs-lf
130,-0.06033893781048911,0.6083245873451233,0.466246634721756,aromadb_odor
130,-0.03145127637045724,0.4481835961341858,0.7536346316337585,aromadb_descriptor
130,-0.30324737585402584,0.5735892117023468,0.7156936258077622,average
131,-0.6369750268997685,0.4147675931453705,0.7598996758460999,arctander_1960
131,-0.059920320908228554,0.4075711667537689,0.7304678559303284,flavornet
131,-0.2959485397889064,0.38319873809814453,0.8121523857116699,ifra_2019
131,-0.2503631927750327,0.42579564452171326,0.6865170001983643,sigma_2014
131,0.7125440686941147,1.2093210220336914,0.3948099613189697,abraham_2012
131,-0.5295356471430172,1.1884404420852661,0.8573353290557861,mayhew_2022
131,-0.9114996181292967,0.3556117117404938,0.8363409638404846,leffingwell
131,-0.9865350753068924,0.4786061644554138,0.8189910650253296,gs-lf
131,-0.08198337044034686,0.6128548383712769,0.48424839973449707,aromadb_odor
131,-0.037037010703768046,0.44837456941604614,0.7576595544815063,aromadb_descriptor
131,-0.3077253733401143,0.5924541890621186,0.7138422191143036,average
132,-0.6389968991279602,0.4122810959815979,0.7636904120445251,arctander_1960
132,-0.06979043285051982,0.3966093957424164,0.7335451245307922,flavornet
132,-0.29858444516475385,0.38174501061439514,0.812025249004364,ifra_2019
132,-0.2584024125879461,0.4230549931526184,0.6865464448928833,sigma_2014
132,0.638864204287529,1.025203824043274,0.4883105754852295,abraham_2012
132,-0.5848886424844916,1.07071852684021,0.8721601366996765,mayhew_2022
132,-0.9197735813531008,0.36251649260520935,0.8381807208061218,leffingwell
132,-0.9930302480856578,0.4878197908401489,0.8169299960136414,gs-lf
132,-0.08662688945020948,0.607833981513977,0.485148549079895,aromadb_odor
132,-0.03726683344159808,0.4519021511077881,0.7514961361885071,aromadb_descriptor
132,-0.32484961802587087,0.5619685262441635,0.7248033344745636,average
133,-0.6432189922178945,0.4180004596710205,0.7618385553359985,arctander_1960
133,-0.05971925954023997,0.4037117063999176,0.7326070666313171,flavornet
133,-0.3028577749545758,0.3840373456478119,0.8133853673934937,ifra_2019
133,-0.2529034045609561,0.4283684194087982,0.6860445737838745,sigma_2014
133,0.636030487716198,1.141083836555481,0.43210750818252563,abraham_2012
133,-0.5894869863986969,1.3941161632537842,0.8400718569755554,mayhew_2022
133,-0.9257361794059927,0.3586501181125641,0.8400643467903137,leffingwell
133,-0.9989665488402049,0.4865644872188568,0.82175213098526,gs-lf
133,-0.08261815990720477,0.5987296104431152,0.5094509124755859,aromadb_odor
133,-0.039267935923167636,0.45178961753845215,0.7586599588394165,aromadb_descriptor
133,-0.3258744754032735,0.6065051764249801,0.7195982277393341,average
134,-0.6480876707261608,0.41646596789360046,0.7650489807128906,arctander_1960
134,-0.06282400091489156,0.39799362421035767,0.7377627491950989,flavornet
134,-0.3088971972465515,0.3838244378566742,0.8160068988800049,ifra_2019
134,-0.25605100935155695,0.42959439754486084,0.6881852746009827,sigma_2014
134,0.5780511796474457,1.0776151418685913,0.4653041362762451,abraham_2012
134,-0.5985010225664485,1.1729533672332764,0.853805661201477,mayhew_2022
134,-0.935430188070644,0.36604154109954834,0.8405469655990601,leffingwell
134,-1.006875326236089,0.4957384765148163,0.8199607729911804,gs-lf
134,-0.08739091243062701,0.6254327297210693,0.4815481901168823,aromadb_odor
134,-0.036317646503448486,0.45100367069244385,0.7579628229141235,aromadb_descriptor
134,-0.33623237943989726,0.5816663354635239,0.7226132452487946,average
135,-0.6519143831345343,0.4232005774974823,0.762504518032074,arctander_1960
135,-0.09080852568149567,0.40234997868537903,0.7368359565734863,flavornet
135,-0.31016539381100583,0.3861826956272125,0.8155754804611206,ifra_2019
135,-0.2605518481948159,0.4319031536579132,0.6904745697975159,sigma_2014
135,0.6567558199167252,1.0540012121200562,0.47860991954803467,abraham_2012
135,-0.6152106591246345,1.3228471279144287,0.8440507650375366,mayhew_2022
135,-0.9419807480140165,0.37154728174209595,0.8407164216041565,leffingwell
135,-1.0134518335262934,0.5003888010978699,0.8210274577140808,gs-lf
135,-0.10330273849623543,0.6262304782867432,0.5130513310432434,aromadb_odor
135,-0.04672331895147051,0.4533674716949463,0.756691575050354,aromadb_descriptor
135,-0.33773536290177775,0.5972018778324127,0.7259537994861602,average
136,-0.6578646936724263,0.4263977110385895,0.7640388607978821,arctander_1960
136,-0.06156516571839651,0.4054487347602844,0.7375614047050476,flavornet
136,-0.3147785411431239,0.38777557015419006,0.8155505657196045,ifra_2019
136,-0.27188451181758533,0.43308621644973755,0.6921650767326355,sigma_2014
136,0.6767231225967407,1.0918009281158447,0.46130359172821045,abraham_2012
136,-0.5926586768843911,1.0830811262130737,0.8627904057502747,mayhew_2022
136,-0.9460702172734521,0.37570464611053467,0.8416265845298767,leffingwell
136,-1.0182322939236959,0.5027515888214111,0.8226162195205688,gs-lf
136,-0.09630604301180158,0.6357230544090271,0.49504947662353516,aromadb_odor
136,-0.04827570915222168,0.45463672280311584,0.7647503018379211,aromadb_descriptor
136,-0.3330912730000354,0.5796406298875809,0.7257452487945557,average
137,-0.6594821233903209,0.4290405213832855,0.7668718695640564,arctander_1960
137,-0.09216703474521637,0.40406495332717896,0.7406513094902039,flavornet
137,-0.31695340688412005,0.39134642481803894,0.8184381723403931,ifra_2019
137,-0.2758796458894556,0.4350769817829132,0.6926878690719604,sigma_2014
137,0.656375914812088,1.099310040473938,0.4589043855667114,abraham_2012
137,-0.5805033404718746,1.2368199825286865,0.8451418876647949,mayhew_2022
137,-0.952978094870394,0.3752806484699249,0.8414736986160278,leffingwell
137,-1.0233844111363093,0.5086551904678345,0.8230937719345093,gs-lf
137,-0.09306148546082633,0.6205404996871948,0.5157515406608582,aromadb_odor
137,-0.045140010969979424,0.45950666069984436,0.7583189606666565,aromadb_descriptor
137,-0.3383173639006408,0.5959641903638839,0.7261333465576172,average
138,-0.6663979234233979,0.4348418712615967,0.7646861672401428,arctander_1960
138,-0.0928893784681956,0.4148276448249817,0.735874593257904,flavornet
138,-0.3223877755495218,0.3923241198062897,0.8191457986831665,ifra_2019
138,-0.2686456387693232,0.43643054366111755,0.6906896233558655,sigma_2014
138,0.6675858795642853,1.1483361721038818,0.4361918568611145,abraham_2012
138,-0.5958775905045596,1.1532280445098877,0.8544474840164185,mayhew_2022
138,-0.9599003940820694,0.37654930353164673,0.842742383480072,leffingwell
138,-1.0271417568127315,0.5114741325378418,0.8235060572624207,gs-lf
138,-0.11347551005227226,0.6579558849334717,0.4968496859073639,aromadb_odor
138,-0.0629822313785553,0.45933762192726135,0.7531337738037109,aromadb_descriptor
138,-0.34421123194763414,0.5985305339097977,0.7217267423868179,average
139,-0.6717577326682306,0.4333720803260803,0.7668551802635193,arctander_1960
139,-0.0796148677666982,0.40190309286117554,0.7410759925842285,flavornet
139,-0.32500781004245466,0.3916703462600708,0.8183422088623047,ifra_2019
139,-0.27497521855614404,0.4378569722175598,0.6904606819152832,sigma_2014
139,0.8045823127031326,1.0846965312957764,0.4686231017112732,abraham_2012
139,-0.5959388017654419,1.1174224615097046,0.8753690123558044,mayhew_2022
139,-0.9595610092986714,0.39149755239486694,0.8373392820358276,leffingwell
139,-1.0340219656626384,0.5283012390136719,0.8194446563720703,gs-lf
139,-0.09806354556764875,0.6459972262382507,0.4788478910923004,aromadb_odor
139,-0.048767809356961934,0.456618070602417,0.7580537796020508,aromadb_descriptor
139,-0.32831264479817573,0.5889335572719574,0.7254411786794662,average
140,-0.679764659174027,0.447876513004303,0.7637609839439392,arctander_1960
140,-0.07539508740107219,0.42725566029548645,0.735578179359436,flavornet
140,-0.32730992023761457,0.39623555541038513,0.8148703575134277,ifra_2019
140,-0.2731341529976238,0.4409903883934021,0.6909384727478027,sigma_2014
140,0.9744000881910324,1.3821967840194702,0.32376372814178467,abraham_2012
140,-0.6005905961448496,1.1496738195419312,0.8611859679222107,mayhew_2022
140,-0.9682357758283615,0.38434290885925293,0.8434621691703796,leffingwell
140,-1.0384926031033197,0.5187816023826599,0.8267284631729126,gs-lf
140,-0.09895238280296326,0.6305679082870483,0.5040504336357117,aromadb_odor
140,-0.06681177020072937,0.4618280529975891,0.7615861296653748,aromadb_descriptor
140,-0.3154286859699528,0.6239749193191528,0.712592488527298,average
141,-0.6853708990158573,0.43984857201576233,0.7688236832618713,arctander_1960
141,-0.0785016417503357,0.406745046377182,0.7418726682662964,flavornet
141,-0.3325338180248554,0.3944626450538635,0.8230316042900085,ifra_2019
141,-0.2852897644042969,0.4416961967945099,0.6925758123397827,sigma_2014
141,1.0912035405635834,1.3049235343933105,0.3619335889816284,abraham_2012
141,-0.5911704952066595,1.4310563802719116,0.8188295364379883,mayhew_2022
141,-0.970164801586758,0.39194098114967346,0.8405457735061646,leffingwell
141,-1.045041592915853,0.5315963625907898,0.822029709815979,gs-lf
141,-0.125128196818488,0.6541928648948669,0.4869486689567566,aromadb_odor
141,-0.06652699623789106,0.4590977430343628,0.7642601132392883,aromadb_descriptor
141,-0.30885246653974113,0.6455560326576233,0.7120851159095765,average
142,-0.6871659005841901,0.4488872289657593,0.7665598392486572,arctander_1960
142,-0.08642245829105377,0.4181421101093292,0.7392560839653015,flavornet
142,-0.3347831597694984,0.3978617191314697,0.8162469863891602,ifra_2019
142,-0.2890764203938571,0.4436461925506592,0.691036581993103,sigma_2014
142,1.1050693839788437,1.452694058418274,0.2891591787338257,abraham_2012
142,-0.5750317207791589,1.2019445896148682,0.8579772114753723,mayhew_2022
142,-0.9745380499146201,0.3930855095386505,0.8444535136222839,leffingwell
142,-1.0493247658014297,0.5304123163223267,0.8270766735076904,gs-lf
142,-0.11782754744802203,0.6300530433654785,0.5013501644134521,aromadb_odor
142,-0.06505373120307922,0.4610905945301056,0.7615421414375305,aromadb_descriptor
142,-0.3074154370206066,0.637781736254692,0.7094658374786377,average
143,-0.696057754178201,0.4445502758026123,0.7713415622711182,arctander_1960
143,-0.08481480181217194,0.40934622287750244,0.7414892315864563,flavornet
143,-0.33973097801208496,0.39618992805480957,0.8221522569656372,ifra_2019
143,-0.2857306328686801,0.4445147216320038,0.6956262588500977,sigma_2014
143,0.8892675340175629,1.3415589332580566,0.3435208201408386,abraham_2012
143,-0.629675720225681,1.3079502582550049,0.8414837718009949,mayhew_2022
143,-0.9887889257886193,0.3964625298976898,0.8455144166946411,leffingwell
143,-1.0575312455495198,0.5378809571266174,0.8251869678497314,gs-lf
143,-0.1252729296684265,0.6518986821174622,0.4869486689567566,aromadb_odor
143,-0.05734000887189593,0.46251288056373596,0.7559497356414795,aromadb_descriptor
143,-0.3375675462957718,0.6392865389585495,0.7129213690757752,average
144,-0.6967570897071592,0.45668989419937134,0.7678939700126648,arctander_1960
144,-0.0931209276119868,0.4231768548488617,0.7410589456558228,flavornet
144,-0.3405269223910112,0.40060803294181824,0.8194149136543274,ifra_2019
144,-0.2969227839599956,0.4497852921485901,0.6917147040367126,sigma_2014
144,0.7561048120260239,1.2315186262130737,0.39835381507873535,abraham_2012
144,-0.633642011068084,1.2970967292785645,0.8552817106246948,mayhew_2022
144,-0.995938548987562,0.39469122886657715,0.8478720188140869,leffingwell
144,-1.063411953051885,0.5368533730506897,0.8289723992347717,gs-lf
144,-0.10940474697521754,0.6543439030647278,0.5085508823394775,aromadb_odor
144,-0.07174250909260341,0.4620912969112396,0.7631674408912659,aromadb_descriptor
144,-0.35453626808194816,0.6306855231523514,0.722228080034256,average
145,-0.7050089643847558,0.4523748755455017,0.7700288891792297,arctander_1960
145,-0.11663385232289632,0.4124535620212555,0.745681881904602,flavornet
145,-0.34552305249067455,0.40187954902648926,0.821887731552124,ifra_2019
145,-0.30509282513098285,0.4493854343891144,0.6944392323493958,sigma_2014
145,0.803265169262886,1.148577094078064,0.44016480445861816,abraham_2012
145,-0.6436823972246863,1.233656883239746,0.8567578196525574,mayhew_2022
145,-1.0049131160432643,0.40188801288604736,0.8455023169517517,leffingwell
145,-1.068837856252988,0.5484981536865234,0.8270467519760132,gs-lf
145,-0.1099892258644104,0.6706675887107849,0.48784881830215454,aromadb_odor
145,-0.07469435249056135,0.46415162086486816,0.7609949707984924,aromadb_descriptor
145,-0.3571110472942333,0.6183532774448395,0.7250353217124939,average
146,-0.7102697568555032,0.45762285590171814,0.7704254388809204,arctander_1960
146,-0.08506469428539276,0.4191531240940094,0.7450823783874512,flavornet
146,-0.3525434067616096,0.40142378211021423,0.8221787810325623,ifra_2019
146,-0.3044263557954268,0.4502987861633301,0.693294107913971,sigma_2014
146,0.745663657784462,1.3324155807495117,0.3516278862953186,abraham_2012
146,-0.6261537278240378,1.146680474281311,0.8722244501113892,mayhew_2022
146,-1.005106809464368,0.3963898718357086,0.8492560982704163,leffingwell
146,-1.0729214002688725,0.545073390007019,0.8312293291091919,gs-lf
146,-0.11475660971232823,0.6563056111335754,0.5031502842903137,aromadb_odor
146,-0.07025876215526036,0.4678809642791748,0.7576931118965149,aromadb_descriptor
146,-0.35958378653383366,0.6273244440555572,0.7196161866188049,average
147,-0.7090060326360887,0.4565473198890686,0.7714982628822327,arctander_1960
147,-0.11549397806326549,0.40810856223106384,0.7515438795089722,flavornet
147,-0.3507876762977013,0.4041566550731659,0.8225631713867188,ifra_2019
147,-0.3014030429449948,0.45303699374198914,0.6960687041282654,sigma_2014
147,0.732160210609436,1.2328777313232422,0.4015035629272461,abraham_2012
147,-0.6078256070613861,1.2464721202850342,0.8544152975082397,mayhew_2022
147,-1.0153518305583433,0.4074418842792511,0.8477669358253479,leffingwell
147,-1.0793782432874044,0.5565105676651001,0.829343318939209,gs-lf
147,-0.13214365925107682,0.6746153235435486,0.4752475321292877,aromadb_odor
147,-0.07487506100109645,0.4655204713344574,0.7649732232093811,aromadb_descriptor
